turtle-id,belief
107,0.18686769358442473
480,-0.5453341950194428
301,0.12988037392684718
143,0.16696982107755365
235,0.10387656482592052
113,-0.6294924912574629
249,0.15316601242494393
420,0.1785957547604755
224,0.14635531441485025
26,0.20544399376551684
18,0.14634748575130055
68,-0.1147052599702695
128,0.1494015822465684
192,0.08676006766215842
209,0.2737743954387349
227,0.5999370462752915
85,0.6057035992314733
92,0.19724733405004066
110,0.1790442517832779
90,0.169469401924359
364,0.04995850139725784
441,0.03900013255041309
119,0.06521710664648805
341,0.09255948747781154
30,-0.6554944783989636
159,0.21867468996670747
345,0.1600487269863755
183,-0.9360307311534799
75,-0.6445930636229248
225,0.036103411807279065
184,0.10418484837599556
423,0.21079428932971256
462,0.16425755165304773
197,0.1417947839046605
101,-0.07031855554686879
82,0.1626846791387644
292,0.1412255664610179
158,0.13882764573394896
148,0.39020433061244614
9,0.222508662860216
374,0.09997258080018229
316,0.13411221051936809
378,0.16645535392806599
124,0.14398790410863363
354,-0.6063074999417448
49,0.11665247849892621
214,0.12913405499153388
156,0.25239406796677677
259,0.1862859198454111
388,0.10670756458498798
60,0.08399653698052949
494,0.6339172782144502
216,0.03168928818566598
424,-0.5850429941849261
166,0.234315230478364
39,0.22955128098833164
84,0.2278041496934992
157,0.1803199633058887
226,0.18535393499503883
114,0.12480710481315553
497,0.11351312637566707
315,-0.007755261177860778
484,0.24269258186162354
478,0.7225904469352638
155,0.22812290271632538
54,0.20999615779034844
414,-0.818241966358123
395,0.16047176866737659
437,0.21511015161733446
453,0.19256157252288558
23,0.11757849346103984
103,0.16684367461752608
20,0.21912649198170533
429,0.23850129340185489
477,0.21589492246976957
493,0.20587551913159438
141,0.11977592761132243
65,0.15363433314287356
22,0.1772023984077393
373,0.4523496283839069
321,0.12742099351880848
413,0.15459073347596916
473,0.10615927483535041
439,0.16666196010701692
86,-0.47496448645437195
264,0.1952382435165165
409,-0.9178716013330923
58,0.12285657125295901
208,0.12809584092290177
163,0.15345436546199423
303,0.09184321861636822
392,0.23427309594102602
489,0.1933710680259335
152,0.18426781224007652
173,0.18979924559326544
265,-0.6254258976200734
253,0.061807409648686584
64,0.19300931986235942
139,-0.22187321377071176
263,0.22615414569886516
117,0.1944289732374254
346,0.18446747217985365
444,0.17943153950588653
386,0.20450964584788853
482,0.1214817043748577
368,0.1662387494120255
230,0.13997537474774452
379,-0.2154934025984825
81,-0.11350060794361515
300,0.6474743133183997
390,0.13172336331184423
70,0.2492384409278673
425,0.24071199698686896
56,-0.1728328218530469
63,0.1876728548912596
210,0.13212014908267677
130,0.16336810070759122
304,0.12409902468946246
37,0.1737316467279973
476,0.15638780163786287
277,0.09761986493333683
324,0.2188172000529871
398,0.16736688222153634
48,0.20839905744986703
275,0.1473701542097543
203,0.12953208784775866
343,0.2514599141331003
452,0.14614592779194438
38,0.11480142148396585
495,0.609394232432884
195,-0.5124958454971402
5,0.1903867118364674
311,-0.04801488511464113
382,0.2312377829813641
8,0.21073701826627106
1,0.2036206175478483
435,0.12326987836823167
62,0.1639005935636615
280,0.1804546826139197
287,0.23147106489619382
487,0.11921688974283784
342,-0.2760054233609436
231,0.09465186440028034
122,0.15020656253869033
347,0.17434452438938003
247,-0.7007784652919998
313,0.20211372565884664
422,0.15908778044773644
169,0.09489758155876457
459,0.08290546077899667
121,0.21220182218201752
371,0.23084193237304867
384,0.09505994875505258
45,0.16808516491914233
426,0.169728981012868
189,0.15702284115114495
176,0.6741948921395828
29,0.08414676567894674
322,0.13297693764433
449,0.1819126020199334
96,0.21214226426691762
35,0.17876865959659902
299,0.15491547471340691
448,0.17890945575001593
490,0.11708637465935202
464,0.17210633992963517
243,0.15601648862029427
31,0.16606238895480768
178,-0.6685000985531099
69,-0.8438775932627536
168,0.15964579195696493
385,0.11701002744086274
278,0.1673269983908423
305,0.12078460122408036
314,0.8429274317508834
198,0.14034747164826927
415,-0.13370728604258877
77,0.23011638709475216
357,0.14241183365335117
127,0.20172383728263638
468,0.8349515072058973
328,-0.5381686310170737
246,0.14444150743194126
99,0.1300267883519035
349,0.21846379428468027
466,0.2064538665546741
458,0.16171688294698386
53,0.2520118904912231
19,0.1232171059690438
112,0.15145737099021864
496,0.18011338234330856
499,0.182338024576435
353,-0.9178029152965409
200,0.10924897622442124
306,0.12395751278786375
118,0.08429088530641461
366,0.05955606463050425
488,0.13467139720134041
293,-0.26767482787606595
88,0.13278212791401264
355,0.1493500499437731
172,0.18332136888397074
469,-0.26025113366276215
98,-0.7580993258627577
236,0.12011450560415796
397,0.1924431277997386
32,-0.6359137062687151
326,-0.6026120545907315
135,0.14107620527446155
74,-0.7668114620984011
268,0.09694768992305489
55,0.1053676513022714
257,0.1972356094174614
479,0.11608913080798423
450,0.24930318826574555
222,0.21937351060511615
271,0.6402806934651042
132,0.088236963925073
389,0.05273735762377901
193,0.14448921241349677
274,0.08117762922363699
201,0.10355521920011193
461,-0.787252524265199
16,0.07770923567822921
416,0.14414516729593302
492,0.15383878888154015
207,0.1992725671138614
262,0.17348589732248365
279,-0.6486285710448646
131,0.15773840004211317
67,-0.6928533847114784
248,-0.10558933394621128
329,-0.6270216939231829
408,0.15602328708065302
399,0.16503234072493883
377,-0.8956765373895277
240,0.139032805788619
251,0.16288819736574328
164,0.12716508257468837
87,-0.9392068045844832
43,0.154126458922977
327,0.16173622622457565
269,0.13882143148149195
191,-0.7282203251227302
100,0.12566419928644418
28,0.20733148334171894
312,-0.8551309236032626
485,0.07461250781126785
213,0.020215983287868406
402,0.5445646614682002
375,-0.5677918101194709
180,0.1252837229728644
317,0.1797849478413947
245,0.11246601085655976
447,0.11280060238732868
17,0.17109762919045535
146,0.12115093546710858
331,0.12286698149998353
302,-0.6408649328265563
142,-0.6305295874149572
481,-0.6717281141187438
394,0.18203506876638942
356,0.10730905774457405
167,0.16135445631616202
76,0.14598627308328976
147,0.1898404027944515
234,0.18390508520330048
267,0.202349559059408
261,0.1601427506470166
309,0.18979241492171822
46,0.14151779137754114
190,0.12631547968163373
418,0.5554141483309926
215,-0.15412491355395147
27,-0.6248756308699878
308,0.07049968437980864
21,0.18961617369750125
282,0.10288778731344671
289,0.21785639837720272
307,-0.6560037788957296
256,0.1695350231133551
40,0.21242255064480772
72,0.1619376433977447
218,0.13615788015831298
344,0.10732724154425516
161,0.13814964932612847
7,0.15532092742610196
400,-0.6757039113330707
431,0.1680157507437135
221,0.16121943048465273
33,0.17330831873728475
171,0.6170297640452598
411,0.15649715055051988
337,0.15788893738729365
138,0.6650684235041975
150,0.14852963200577463
6,0.1523039162276264
291,0.5553154809358837
475,0.12058790711014893
108,0.10876199752479455
42,0.1453329449640226
206,0.046699460214450886
66,0.19817371944570672
36,0.15735102974375392
438,0.213910230297317
334,0.5228557339980332
177,0.14499644256073332
460,0.2296993889275783
109,0.22312723479013694
339,0.18645673867475024
185,0.17122645370419015
41,0.12973693272499706
406,0.13708864454869096
111,-0.018191961497727203
153,0.09107736377533944
283,0.12662668519126147
2,0.26244263489458686
232,-0.21143423868140862
451,0.16858864559597506
323,0.1608076075231078
396,-0.45335159968002325
483,0.18464103961288894
381,0.13233388345462116
102,-0.34180458369405303
123,0.6322591806985387
338,0.2246204820299188
3,0.2534499181252489
486,0.21580236131257577
47,0.1570054315988478
272,0.1966831564925117
332,0.16505700717724447
95,0.24295138298018398
434,0.12521360950472477
160,0.28891275121821064
242,0.128719176566571
93,0.09797267582126312
361,0.2983187163339096
238,0.23687741344771113
175,0.20597338183433583
250,0.1120470054493926
188,0.13579578910481374
181,0.11411070988456161
407,0.13548209674446945
10,0.24034737970198586
380,0.18806939410369902
457,0.19038047201431432
463,-0.24362257489736588
284,-0.5190472156787898
350,0.10760753542226562
179,0.20553530528476657
104,0.16433977381580084
89,0.10561141183305953
286,0.06861950787609412
252,0.07811371461980902
352,0.14793706883385027
233,0.1571429090470196
325,-0.5930308084590254
162,0.14490874062804673
273,-0.615263826235956
97,0.1514715824300124
387,0.11592397207900955
365,0.21026792805353423
