turtle-id,opinion-sd
312,0.4008013309291328
371,0.3356259802782244
420,0.324214827651606
74,0.2925917014182429
341,0.34274099005795994
5,0.5475458169229602
167,0.33313657384041934
259,0.3082769358321303
6,0.49827381627583334
61,0.3093591258826287
60,0.2911880600162828
242,0.3141559724781385
421,0.36104748670087894
301,0.39472128028340997
294,0.30509561339684144
163,0.20719264569390347
406,0.30448138211663567
277,0.3178764344586161
177,0.3673063720407402
394,0.27139375557042583
317,0.31410549065945154
206,0.32492130886871573
482,0.3644140752122508
297,0.3447165736105847
15,0.36425970370154687
94,0.19059191564255218
405,0.3134329603695398
471,0.331850477082454
274,0.32319890469008644
321,0.32234096047059796
416,0.277540838699835
450,0.3149210455910762
235,0.3418960696007332
452,0.28239504601193494
325,0.4023716618129328
140,0.4214276992944916
215,0.3928325950343756
320,0.31299592952034405
0,0
369,0.3065858145008862
484,0.22127242168899947
19,0.2247694594657979
127,0.32350490306125124
322,0.2871819615066672
347,0.13964520081026227
272,0.29418656224830625
338,0.08977036116050577
248,0.30206735160989406
203,0.3983867867768115
123,0.31466211047007064
88,0.27826026410500515
35,0.3039131603553041
458,0.3074535292673498
261,0.41396542872066816
99,0.38426274315269854
121,0.3309073456063653
286,0.26480371571123
474,0.38586160355764093
225,0.3196466111255725
218,0.287524393440145
255,0.28947448174782203
133,0.2517182918048011
346,0.30590271239774963
3,0.8742764742438071
473,0.21046155380414114
311,0.35543039075839145
233,0.3331088525018989
307,0.41659777377722024
425,0.323010060561815
463,0.332704362942736
87,0.33028783814322926
258,0.305735223479081
323,0.29151117837082
8,0.41843442877466663
228,0.3399081063281247
373,0.2749649052834362
460,0.3190984192667201
440,0.34041560688085554
189,0.3405347555274194
132,0.39153149714442587
410,0.16924528596500676
79,0.2584928048805476
364,0.29089264904391937
45,0.26884945543225097
428,0.3383286214500515
28,0.23092615170113762
134,0.37863960566673943
156,0.2732167435626027
293,0.17821512366030737
374,0.33759698435833985
302,0.3157057694901932
155,0.20822720202352107
490,0.36807153947757953
183,0.3355783192887732
407,0.3040075319798619
419,0.3464866845541896
447,0.348717037706491
477,0.37257158824357506
487,0.3406268982012828
166,0.2993027154253958
157,0.3446896408786362
276,0.26367017990559993
305,0.3737029808003752
64,0.28953506679293917
367,0.3167147998442819
298,0.21840491090109443
201,0.29805366186750054
495,0.3038425545521742
143,0.28601895416268663
196,0.18639278120773234
33,0.3562214332895681
363,0.2980690907947902
289,0.344975383658857
24,0.33944829903488954
52,0.27886552211647153
290,0.3908793193313784
278,0.22557264461214435
223,0.2575459983339055
262,0.36287378325060254
376,0.278709755237398
69,0.2842259444016253
136,0.29657757881888297
188,0.3265145650513953
67,0.2925085085661103
68,0.28857779581474513
239,0.30562488414334477
350,0.3080173968865861
182,0.22980064549462742
254,0.3468709163526688
83,0.3479305084462984
43,0.3540884612267412
398,0.31927889217713495
54,0.31937521173533445
171,0.4209269957314569
117,0.3548148438317475
219,0.33703061056664063
72,0.2735845111509489
282,0.31146272801724273
329,0.3609581317452622
357,0.2812638101243774
51,0.3196695284792017
342,0.31016149133935467
257,0.30827646335140096
151,0.38687855904160523
152,0.3491484815571778
204,0.3337572438976443
268,0.3042760211713948
483,0.35654717247094203
95,0.32844117786016885
12,0.369872859102772
216,0.2514041186923452
281,0.26803386017211395
208,0.341617625761344
383,0.2404216599541541
20,0.31392913233579756
438,0.34689491427974495
125,0.30487388887527817
212,0.31573037267060083
103,0.3040603081248047
122,0.3919091070598965
499,0.27187391610627143
181,0.17692705148141638
9,0.27814376478215236
10,0.3772218561263131
86,0.1908716281403725
160,0.2976960521052632
404,0.39221324337354335
224,0.25167628670828185
229,0.27777017285142014
439,0.3019932911396311
115,0.20843736185468328
384,0.22943367963038228
47,0.3155948026110593
475,0.2668137100975334
309,0.33562781479050807
131,0.32378322046549257
411,0.3759440194558384
139,0.25379755536740745
444,0.09163598830630192
178,0.32741581426766253
119,0.33626018343496333
390,0.24794922294714625
138,0.3153595267291781
46,0.26762532539735373
467,0.3033850260484229
98,0.3562274124430726
359,0.29778226402026114
370,0.35468339364098983
232,0.41509139313345067
437,0.3310253314024714
308,0.36376448342908246
351,0.28931778010759235
402,0.23715602045378684
148,0.46586950666906307
377,0.3642361499446916
285,0.29726407283968465
2,0
295,0.3487834178033248
184,0.3139160370958225
59,0.3469672459994497
237,0.3632930226178242
175,0.30988830882254964
472,0.3414006237406193
210,0.3275917315609367
70,0.1896662369349235
283,0.30005193010008496
21,0.32505999695567195
465,0.38720346168434655
174,0.3136680974446101
222,0.18102912320644968
422,0.27538822771547133
42,0.2764380640459792
332,0.3545031221929257
328,0.3421712823723675
480,0.30662068777814994
470,0.30031304447287027
37,0.3184104941540376
100,0.21588950820263172
214,0.3072561346732278
358,0.30959266846918365
44,0.26992556535790296
38,0.136906058106393
49,0.30068190234739367
455,0.31929607397030885
464,0.25839605591665654
412,0.27184162779704985
162,0.27711324090067874
496,0.33976281201267916
327,0.2791945406899781
249,0.3205621112265171
288,0.34804799030349415
146,0.33246814288272314
378,0.32801608172531305
448,0.18986482476511868
260,0.2120601015339735
58,0.25530425645068644
459,0.26975165051713174
220,0.3040903725968756
275,0.302382253963018
78,0.413015522026391
492,0.3038026445497931
245,0.3909453118499036
415,0.3781949470878125
336,0.31624349702032306
207,0.27553392926835896
110,0.3325718391098164
158,0.30459112787121473
446,0.2681640896121983
462,0.42654485522388214
313,0.2356029874064718
372,0.31410119639969214
73,0.2624589690247494
243,0.3140334100910046
339,0.3828601259927048
360,0.3972926306471504
449,0.2726042944048848
154,0.2758075839444101
267,0.3248961652424861
417,0.18498092561464977
150,0.34064390475605955
489,0.316331335109194
176,0.244808815716712
84,0.054133344348975494
252,0.20099915212921482
11,0.3654261239648662
391,0.2681971544278751
96,0.3268646147154471
287,0.3133785569809507
491,0.28934309810178505
159,0.3157951632172126
403,0.27762215709714005
333,0.3162502745356868
488,0.31555886488906787
101,0.375069401412981
89,0.2186601922683597
53,0.33850322077238015
356,0.3466101302128319
195,0.4233313526369886
106,0.32355068267079695
172,0.39222239404378806
92,0.33859379824268604
13,0.35563478740962157
17,0.40266142322767684
128,0.44182028139093354
226,0.23593258931055833
230,0.2141486738018239
429,0.30161642399226585
114,0.3480977423299856
173,0.362023033188099
479,0.3339582752532393
63,0.3398089158437991
48,0.04121103309477018
256,0.28471475971745186
270,0.2538096658631394
442,0.34775537578606297
26,0.34419390720573084
147,0.32529927242428835
296,0.5699965564044486
250,0.2768710761463934
414,0.34385450581922195
349,0.29602529409319117
401,0.3101132297878014
426,0.34383300841156944
120,0.7062192213025221
284,0.40570780218059044
441,0.33154295522535754
65,0.2557960174280857
316,0.21113014324433665
361,0.3079999667561715
246,0.34489190340469755
330,0.32600974897587415
331,0.31767116929045475
386,0.2755327698268316
498,0.3218492038524899
264,0.2804131342884549
451,0.2954807143597575
40,0.27869556825609276
7,0.34002346790519905
102,0.28411370325869595
481,0.32914207857168803
300,0.2941706696226169
227,0.2636096254303691
244,0.3151979394939353
397,0.4008310888979709
443,0.31821355027731385
434,0.2753609704493355
209,0.16797917848466504
319,0.3576696548095824
137,0.34523312886282764
427,0.18209862828262663
251,0.17132704222190143
179,0.3033676808081268
304,0.3616520815291273
395,0.30897974300065506
269,0.3919490063384726
41,0.20735107778499962
1,0
57,0.1808845779451938
396,0.26032035172509177
82,0.29792735763755757
461,0.3505882167890898
326,0.3874354996333169
408,0.25244857005027155
453,0.1436932368732801
409,0.13998986564765475
62,0.44102526495529065
221,0.2866245670086561
445,0.24676616490088643
263,0.22840229222555194
76,0.20744759900258689
318,0.3454917460784267
418,0.3503936041485194
191,0.23967288942151665
399,0.2934898458617264
291,0.343913544397187
211,0.3278212101276397
186,0.3284695827761897
145,0.3341016234142638
198,0.3912053013693322
343,0.21054202835513885
292,0.3018094701226773
388,0.3018102761347541
236,0.3468926477600054
265,0.26610494024934983
435,0.28036848457360725
199,0.2922341845704767
80,0.30488850012336244
180,0.36508573752548257
18,0.317553231023003
424,0.28223477435303446
135,0.2422966138492988
200,0.37198740829184934
97,0.283391968693161
335,0.3447145883897082
91,0.3035182068096687
130,0.22633864533773382
85,0.3842465121948359
231,0.17232223002014016
348,0.3204303683791056
280,0.38667463278313846
413,0.3267325818082987
36,0.30861733239086686
486,0.3187986316378312
39,0.2943803844227259
241,0.33588895969608157
271,0.2422146487147921
354,0.2697474743592162
197,0.3088077564324488
142,0.31340722388576087
324,0.07613102400786964
485,0.1765756434705049
385,0.3147204960981696
314,0.1906138093598032
30,0.2706060761468696
22,0.3033959413363397
104,0.32513244889238835
93,0.3656545866377469
344,0.30610281502051
164,0.323677087695228
355,0.3945393712637391
266,0.2978718333232012
194,0.30299880001761686
469,0.38881978242713183
141,0.37243470796307504
368,0.36520812371276007
55,0.23180441228523874
478,0.33857030455164805
387,0.3039653105766774
144,0.3775047638124437
457,0.3330174903521494
107,0.3321626443604143
253,0.3638315179137553
112,0.33716741363983044
306,0.34510601510113725
213,0.3389038283970867
466,0.31350389562712494
16,0.3325092899752502
81,0.33449489760916096
362,0.330812570067465
129,0.23765360162326024
431,0.35626293349869137
432,0.30400439949497626
187,0.33471619673053044
31,0.34159494829160436
165,0.32860075681318446
279,0.2660779243424345
32,0.33172948716705764
315,0.33142373843940065
375,0.3107160865480307
379,0.3176172568784379
400,0.34801376087364166
340,0.347169102290754
185,0.31505037906717015
113,0.2728709766212712
352,0.38791554526203
382,0.2950563261295878
381,0.2020838071663201
202,0.28697773887183864
365,0.421596646649094
193,0.3114892211858528
56,0.13851866798224824
454,0.2928089659550413
240,0.3272209887961343
366,0.11459748406202416
23,0.30563335339720465
345,0.27986554791175594
303,0.28122180684575504
380,0.33571423267282763
337,0.27664261402943824
77,0.23799637405608765
310,0.31848423824780914
190,0.2735626636360152
392,0.2861046085651691
205,0.2849257730294548
109,0.3474611336434523
25,0.28386711209795823
105,0.31885469117876863
71,0.3520699408275559
111,0.4555148227678642
273,0.38580214240216265
118,0.08562173134441925
126,0.3745170408930071
170,0.3094098966682647
476,0.3246974564881031
247,0.31361791429827873
29,0.2754291638015319
493,0.16618565992725975
433,0.30542133527467485
456,0.41949386494491336
153,0.3752428546606478
90,0.3308468099545578
149,0.342523022222522
4,0.6279682634155878
116,0.40517082197632054
192,0.2892785161126476
169,0.32267161406793937
436,0.32659982112124486
168,0.3314962249294687
108,0.2527130622734074
50,0.26969379357045403
494,0.33626131263213405
238,0.3358117645819264
161,0.24203767094212497
34,0.20002335784366068
423,0.22206737973786886
430,0.3596183806215681
334,0.369024397783755
124,0.09324150308232021
66,0.24134829412794598
75,0.35985112698763144
217,0.2811024218614115
393,0.3590378062586291
353,0.2882921929929662
299,0.3021677029665168
14,0.34344996584894527
27,0.29787110355341523
497,0.26250153153199207
468,0.32457764898055363
389,0.17695953469794953
234,0.3172897560044536
