turtle-id,belief
291,-0.9047705152788428
161,-0.8434087019641591
134,0.7552184567132826
439,0.6320469877485893
235,-0.8645989456349548
178,-0.9172304863616948
223,-0.8898412335370595
53,0.6635551337212007
201,0.4454078853318291
292,0.39840715423134965
479,0.5936281406412292
347,0.14640957870279747
326,0.6872953291237099
356,0.5900049193529888
333,0.25675504349462425
206,0.4485084973888046
180,0.7092553399146823
116,-0.8697036117003444
376,-0.42661699349893806
307,0.02085336739553599
124,0.5355115854527355
240,0.3370970474588598
471,-0.81083151230745
45,-0.9322415002665166
404,-0.7027433939794183
447,-0.7849349846257013
433,0.7400098954516676
148,0.6044469773978992
426,0.509453244273691
243,-0.8037675568258212
384,-0.9103221802447286
232,0.9142633040588225
370,0.5117829498073431
405,-0.6967779825643459
17,-0.9298473101279765
285,-0.6411822383652506
130,0.17845372137342938
158,0.16867391125573716
462,0.6910316531909529
324,0.21851377346494005
181,0.3644019395881181
265,0.7559591057448011
406,0.7230086106260205
234,0.8432334716098294
499,-0.8628743919170059
340,4.5339702160492566E-4
146,-0.8313905634762199
353,-0.7921939947873243
260,0.63631636126209
395,-0.2425260878925902
75,-0.25798007682274693
408,0.014042688609802373
27,-0.9257400208470065
296,0.5785040012763538
417,0.05162914783007892
150,0.09836407544523619
278,-0.33090248515548804
36,-0.9002790799912264
63,0.3687731662462226
83,0.5923626848391218
267,0.07540603611241951
55,0.05252712743033357
398,0.8159895879444196
346,0.010456363492922005
49,0.17778955172005048
474,-0.4301882137414399
349,0.5383783572519721
155,-0.024822024951139506
250,-0.8801266081059812
64,-0.426652359974869
220,-0.13905343753360214
41,-0.8447369253852693
271,-0.9330023839487935
26,0.2487438378122667
492,-0.8443298868022675
295,-0.8858463423986588
96,-0.8940142800225671
247,-0.3432997162782449
165,-0.8997743977443471
32,0.597142576320008
355,-0.8360472388404707
58,-0.8769215596607773
87,-0.926203819360048
86,-0.16296344895216125
318,-0.31578460208912856
464,0.407862699537029
42,-0.8964528635801524
22,0.1472973213451463
463,-0.15395522345302168
327,-0.7778459605220255
351,0.5062719451361518
3,0.35838157320973263
430,-0.009030476829420006
51,0.725182418259183
452,-0.8224277602132497
390,-0.8861885572973252
302,0.14420949028155355
484,0.41123653987042746
121,-0.9240426044735732
57,0.9678680001996204
172,-0.8226436811568724
420,0.32873523279594635
50,0.7014109587390773
448,0.30948391445011747
144,-0.8607320611574203
308,-0.8304456410035537
427,-0.8693667626131838
401,0.24408396959021236
205,0.9346774362716411
412,0.2020321839468553
200,0.5793409136478733
15,-0.9268085214079597
495,-0.6183140042443194
490,0.6509900599415465
189,-0.1524505540940304
306,-0.8296033174958217
115,-0.9177744897299944
173,0.7873593845309108
46,-0.8655519327742676
368,0.37956377321478707
253,-0.44882275870196003
210,0.7164760643492798
105,0.3749755046198719
297,-0.35448359522648687
373,0.1569273862426039
272,-0.8358642252762689
145,-0.8464403619500662
54,-0.9003244446958499
434,-0.862626273528421
255,-0.5061705014107134
357,0.5818315871678326
343,0.05246147101447142
256,0.5983151625627757
38,0.2730319905681483
466,0.6143309178647406
407,0.5142406313913064
88,0.5758364482844487
7,0.254779491809359
334,-0.07406905640230753
198,0.6084908865290504
294,0.11527591661393621
79,-0.8837067284005558
455,-0.7977259685125402
244,0.7773120362333107
114,-0.795557469561775
252,0.3974281425118709
366,-0.9059494597414297
284,0.8280165174041324
440,0.42797603689181885
361,0.8871377131082294
277,0.5020802078962218
191,0.6715561806514422
111,0.15520245523301407
167,-0.812752200051425
303,-0.5120664221280188
226,-0.7990840835515017
156,0.4277643624394558
213,-0.8045488364180993
33,0.56716490027122
257,0.9100967052951038
403,-0.8690436035015684
66,0.00432076303531328
330,-0.8756984280450854
9,-0.9254797292140196
268,-0.8502077767740224
472,0.10997996236127061
304,-0.8593181139586298
385,-0.8474034236655588
461,-0.4942067705005728
400,0.7452790818528516
110,0.17635361441243455
387,0.3517570747416594
435,-0.195502319483602
29,-0.47340912860368656
270,0.6398858553936484
273,-0.9129704411146418
31,0.04152515534340929
323,0.33657974387066
279,0.6160444426631773
487,-0.8317222797502438
221,0.0631787928822112
71,0.888172598538779
320,-0.05316451878494174
391,-0.12124305898762694
451,-0.1521144721713774
199,0.5634209097196592
419,0.7726309119058399
450,-0.9314192799026869
468,0.9300913747545128
305,-0.8801475875771912
422,0.5146450124630104
52,-0.8992868327248597
132,-0.8466516513142459
209,0.5873148195494284
70,-0.04954956179491142
89,-0.16593383281179566
102,0.8310660379082344
311,-0.03782221240110575
218,-0.9015185501321945
204,-0.8759105265904671
421,-0.7783609572262444
77,-0.1686046600372301
35,-0.19246267057675776
225,0.07003183694481793
365,-0.8799985689936489
154,0.773171918165566
389,-0.8680421992518776
363,0.3963715105771326
393,0.18213849032284135
410,0.5253585087888176
369,0.35449508915402245
122,-0.8546696406947202
187,-0.8941893156085639
136,0.5758176122180299
254,-0.8885708322025739
44,0.2030170802229908
287,0.1881853336966008
269,0.5255791305557423
182,-0.12691464691223286
222,-0.9023995596143286
429,-0.84473487816476
415,-0.12637193067808533
202,0.8501094969781317
24,-0.9402278608127724
392,0.5091067124439154
411,0.4930630451066095
211,0.19385511473337194
0,-0.9455196368174001
229,-0.1496163550962984
377,0.543080073661872
5,0.03301715962553711
299,-0.7663294182245781
107,-0.10163811566663075
215,-0.8798468905952147
194,0.8362205591506994
259,0.41260537061566416
185,0.9707664495705147
423,0.5554391109471905
60,0.8983936398118627
476,0.034555320134046656
2,-0.3777435607888713
290,-0.8967541746365387
147,-0.8854512923993771
379,-0.23164446640424338
446,-0.8283294501001243
312,-0.9232538157004897
40,0.871029274920029
68,0.5384175191163082
69,0.2997192513316362
208,-0.8965964022485473
61,-0.7965823295885555
236,-0.6402189041331863
280,-0.11177698600993247
174,-0.9209833370603916
1,0.18332062100110336
264,0.7002739567596505
317,-0.8812109776337103
394,0.598756476074793
375,0.10234443381354795
483,-0.8899607949972546
442,0.47972724818754664
138,0.9090467445075963
438,-0.5856941593725684
152,0.12038882715552006
263,0.7251217286996512
74,-0.9914645101050554
496,0.11028570404303775
249,0.5726643455190075
67,0.06784520877640894
414,-0.11076822943253421
486,-0.18654712681465502
11,0.16510804479763053
81,0.2447221422770316
288,0.5786983590227702
482,-0.738455246198834
432,-0.8780902628004668
34,0.6201346194066486
332,-0.22442671934904007
381,-0.7905834379423712
219,-0.8880854849314355
163,0.48901935517387607
127,-0.8924514164087836
470,0.353707469065353
399,0.6725596473816106
242,-0.10763310490779279
491,0.5924722008490374
120,0.15291486172483065
92,0.6152572704793087
175,-0.39369427502714843
286,-0.8442588202552853
362,0.5373538068940118
378,0.40363476720141883
322,0.41125804609950456
28,0.6355794520952456
453,-0.6831962374353935
498,0.2887412157565414
217,-0.8288068909534102
99,-0.7544028051478376
382,-0.7908311469877599
454,0.0692288419916765
449,-0.3056079172121523
93,0.4684076411711181
457,0.48740266748446287
126,-0.8835464674517615
325,-0.1794008657748598
251,-0.9008673146983708
193,-0.8933010873803814
467,0.16060854537093613
313,0.7245027237821958
488,-0.6971282411395966
359,-0.4383236565190541
444,-0.8832190735538008
497,-0.8047605595756777
169,0.7014667785749911
84,-0.12466305546444736
131,-0.88903381318251
179,0.653515065127426
10,0.7307694831785401
65,-0.8275775902620084
196,-0.873101645871386
436,-0.8819602265449248
151,-0.8706943774227061
133,-0.1542803053889945
230,0.2861908277969239
337,-0.8951769532176456
20,0.9858557761773605
157,0.46685177712325504
261,-0.8602080361843345
43,-0.04204450262979417
160,-0.2795710041129384
224,0.5924404103657145
192,0.3889829465854005
402,0.49142947076427157
409,0.18909478280347095
129,-0.14967005461278277
103,0.43786817785900756
62,-0.4348219026572292
321,0.3922098163378839
216,-0.6573193822973105
459,0.5251773512564316
478,0.8476223579860849
336,-0.43214428014838896
76,0.46874573772199346
212,0.1479277481140544
30,-0.7759929107260227
364,-0.4208588111156096
125,-0.01840644947299332
98,-0.32393110466805397
231,0.7799204469696264
90,0.8263262043385983
301,-0.821180101987408
485,-0.12108348635388505
494,-0.07481064239161435
443,0.6488510556334518
335,-0.873239839584776
328,0.13942201400871312
170,-0.09556076210494278
195,-0.5217503386085165
197,-0.7042797477938958
354,0.18105800929060864
489,-0.04931405736247904
101,0.5033520224691732
331,-0.7859748707913519
383,-0.3453930941601503
207,-0.887793830159733
238,-0.6249435573762505
441,-0.7897641444042629
309,-0.8786115275503561
477,0.032763862935662254
214,-0.851955111335021
73,-0.87533435405602
190,0.8687085256469568
397,-0.2563165396901045
282,0.48899152083173486
481,0.38410234277807737
183,-0.6097602755531971
143,-0.8994782912413002
228,-0.25994702988037705
82,-0.909873698971557
316,-0.10352455242016861
166,-0.8923094849844613
203,-0.7273820917849668
188,-0.7367375509344339
315,0.03928616880788516
424,-0.5035799409346913
300,0.5333535170242963
159,0.5262802182832532
117,0.9641970220113532
104,-0.8861685920244206
119,-0.6526240792290117
123,-0.45047957338160743
237,0.5263393692603798
310,-0.8979929470611177
100,-0.8095125854389231
118,-0.9183190731913068
25,-0.22948199900817504
12,-0.09946304267004973
48,-0.8932260368583858
274,-0.1560999118970632
128,0.5621070080983674
23,0.3993002336122673
425,0.5139484314455831
266,-0.8784374496261763
245,-0.08383975074074297
437,-0.6394451994557908
6,-0.9473573425088222
14,-0.9290364559110257
227,0.5948682292135457
352,0.5619626014253736
246,-0.8453617759366402
275,0.3502498873966675
184,0.3743260589845284
106,0.3222004821827283
367,-0.7787696661359762
283,-0.8866227427507576
176,0.099554585707539
37,-0.9254460258145205
135,0.06379914894568733
372,-0.5804097661727352
388,0.1316296606594225
350,-0.8410401703264239
338,0.2703877440232356
239,-0.8940556936336305
396,-0.06367613189446628
186,-0.3173315968966813
339,0.3405490379155063
241,0.44411786444826157
108,0.7947325434972822
418,0.7452146452379355
97,-0.8571551449577478
137,0.41585820872213913
109,-0.9228364064934189
386,-0.5773245951882314
445,-0.8322048774490332
233,-0.7552582908889192
164,-0.8470314071884932
371,-0.873069635155805
262,-0.1734961971429575
341,-0.7828766558687958
329,0.23751459515366663
345,-0.1950101435326617
456,-0.9195842409536379
289,-0.8435599272173773
493,-0.8420521812660012
177,-0.7701807356771291
469,-0.6897828433729093
113,0.13776381815086178
248,-0.8697225793999286
281,0.3411389916476343
171,-0.9419805173546816
18,-0.8730376025974768
91,0.2908855765607662
380,0.1758627583185645
142,0.653637249492803
431,-0.8322456884202144
8,0.9923016753071805
16,0.04496341956440486
480,0.5249185170547549
139,0.34796845597098724
13,-0.9283139767137184
360,-0.490118471015422
358,-0.8384574999108974
460,0.6308419615208953
80,0.5243633794636848
149,-0.3314086940845641
465,-0.8735843891759781
56,-0.09029556752064165
342,0.5280431118789628
47,0.5872439686140597
21,0.691861161161805
276,-0.14282755244582696
458,0.895486748266399
4,-0.9456425518263883
258,0.7054640178188697
