turtle-id,opinion-sd
326,0.47321756093990713
28,0.5261255344518565
41,0.48640714630552934
115,0.5549297362479081
150,0.5483767337449762
377,0.5004621295151934
271,0.48013893197371044
462,0.5709186622634632
483,0.5437293410593624
188,0.5048567919742013
463,0.48885301598448505
62,0.5507075553230849
186,0.5384430505527835
368,0.5267820057746773
451,0.5107477410568985
75,0.5006444883797226
491,0.5903713099749587
455,0.5063206162731734
4,0.557240545781931
95,0.5081814387743491
285,0.5511011202335321
454,0.7006540280802409
129,0.47739528932430664
325,0.421481996140434
181,0.5392586126138408
248,0.5680347131860144
327,0.5650737126636269
68,0.4900139966374616
319,0.5884045906360713
370,0.5754259608834259
460,0.41906349316515296
227,0.5267714829568486
161,0.5098318043374415
369,0.5341848141535595
189,0.5349813945706623
107,0.47671630888080724
346,0.5641219792951763
13,0.5468588245929578
31,0.41832546649202157
46,0.5757170572980954
296,0.592202776371598
301,0.5095216498693408
398,0.5636797931007775
12,0.6231858911458065
0,0
476,0.5145415486580744
293,0.4438380620179976
103,0.496794077610585
225,0.561286454382879
116,0.535524737596322
157,0.5372512785659425
90,0.5265675571101636
307,0.5368117483670509
414,0.5363581855607046
384,0.6182786531989405
381,0.5962186554074768
413,0.4498344012360327
418,0.509834529688637
329,0.5374441162974811
96,0.4755333634317811
246,0.6155370246192636
3,0.45688089879826443
233,0.5523402512349089
27,0.5123699110603684
82,0.5119000386708076
487,0.5501893510266699
303,0.5560423473805076
125,0.5197567645393477
179,0.5499322446087678
66,0.5210317705024938
249,0.525596301091787
77,0.49772138623762113
206,0.43575413094109694
289,0.5390132308783752
489,0.6060036937737173
367,0.5242943148614827
421,0.511845635448135
241,0.4168466271719062
252,0.5632941332553307
286,0.549774450252992
243,0.5367754068566385
320,0.5713694910732726
213,0.6017818935731237
238,0.5389521073560224
261,0.5464293451350574
378,0.3900261701908549
141,0.5070172484770075
218,0.49263784603434163
214,0.5283220438172396
194,0.5576370506824314
287,0.53052785343462
224,0.5195195619631591
349,0.356180875111599
74,0.5464717836424235
192,0.5193304430997487
2,0
407,0.5408019954990924
64,0.5679365359455364
348,0.49224275408601376
400,0.4982252828869395
431,0.4839989027898867
55,0.4775057203310512
416,0.4820295253108061
63,0.522981111526659
448,0.6512270582405967
291,0.5543499810583
259,0.5042811918233535
430,0.5178520683498803
490,0.527851314380838
196,0.49958021451570395
111,0.48680483753083903
305,0.5476287521341602
36,0.5409223334359827
273,0.5409250918360051
57,0.49959527701505957
494,0.5128571482669294
15,0.5192192750244331
401,0.4850383975639604
311,0.5107168542034021
475,0.5076090019014899
497,0.4857763453305531
375,0.6537135868082619
50,0.4350452265076464
405,0.4797678275343973
221,0.599588830137615
230,0.5481819604808148
280,0.5019874121225153
321,0.6157158058503999
162,0.49444541368527833
94,0.5092333892654898
235,0.6039045923614605
386,0.5034748572536709
40,0.48632393843175803
187,0.5204975420796003
174,0.5855391064856055
350,0.5434091779024312
341,0.5597436267394076
250,0.5819983918283804
245,0.5294935745128211
357,0.46099880074085464
121,0.4719228988811861
380,0.5426383382531169
437,0.5168924023403912
137,0.5051219250882328
212,0.5490048398488445
56,0.5224524431186653
237,0.4469230007607745
177,0.498032919140281
442,0.5146652140472827
199,0.5012472778312961
297,0.6591103247683078
441,0.593313992185831
236,0.4680661713546232
424,0.48885238022913863
79,0.4812724516412996
128,0.5506460636869066
81,0.5100522592528822
281,0.5247654594937045
452,0.5017210867120095
99,0.4787195406780819
427,0.5201766969712376
122,0.5431855822307088
264,0.43527748581638753
379,0.5100520088092138
345,0.5684145145286235
124,0.46799537417452197
409,0.45847998500232134
175,0.5191836168868534
207,0.5382599061607564
288,0.5729513128752541
404,0.5775078458527841
169,0.5293826341040885
464,0.5191102956313978
283,0.6327232829204565
153,0.47418771295109646
356,0.5001849309681139
160,0.49946776717127445
299,0.47671300962581314
485,0.5051980034428
14,0.3911388911306145
295,0.4712236994085062
344,0.6007663202341944
385,0.5594734819476782
363,0.5132444025134408
35,0.5309280383268111
339,0.5184266239140598
195,0.5144318396393973
60,0.5339056157495149
282,0.4993483387440447
182,0.4816533869444063
458,0.6419889637523944
495,0.4296775837436801
272,0.5699351409576925
263,0.5457117340479049
132,0.42381184517875375
324,0.4495670141434864
445,0.5549535311876624
343,0.5142407494044692
323,0.3888307222044117
155,0.6243897704652726
403,0.4531702420511473
364,0.44318485630263466
234,0.4297551002020747
258,0.5110815236967665
193,0.5236725077207925
480,0.5357346751893537
471,0.5166143614192884
89,0.5154078772193998
456,0.4873332067705765
247,0.5850566979124634
302,0.49442583275398205
135,0.5224234362876162
453,0.500647368183352
284,0.5728317235005363
306,0.6812110843630887
393,0.525243273179515
20,0.5387139750685644
468,0.3901993844163602
