turtle-id,opinion-sd
45,0.4558265568711675
104,0.475651238745335
269,0.5236799625162312
121,0.41394868387033307
280,0.425492957777041
109,0.46786306282240736
379,0.44020966753374824
377,0.44791373053082506
97,0.48559315654098906
277,0.3804212055641073
53,0.5374897239357284
337,0.46658348466826394
468,0.3227133800339489
457,0.4350881392913653
402,0.45477440916709205
101,0.4282921447425922
258,0.44690366366244894
443,0.48944450076785184
170,0.37368589430697274
381,0.45500742576375275
311,0.4679938909128478
176,0.4798730562858752
496,0.4840375958794984
335,0.5166843850922405
358,0.5263147823832767
469,0.3303127103383558
75,0.421857277865825
288,0.4971421640474493
420,0.44445271589210666
346,0.49784257114560715
314,0.4344037033013081
392,0.4700440428640906
304,0.42904331492696285
480,0.47598199486736803
486,0.4749909814646429
37,0.5088030531945422
361,0.47528892308342297
355,0.4183623557963744
171,0.4819741613976957
460,0.38765759459329235
348,0.4211357752084407
372,0.4435100072450821
11,0.5732083336867697
281,0.4522136727330047
73,0.44707002309379185
48,0.4820776031984171
191,0.4658232419797224
312,0.47684501685717473
418,0.3725261205332613
285,0.47599640283369365
128,0.4768108640100629
302,0.44720061794500926
32,0.4657744137331509
129,0.40558203272471033
207,0.46705601777190614
411,0.46789660490640184
270,0.45488070816647314
493,0.47458047265962316
297,0.5953296252441089
243,0.45248105419843404
55,0.3836128660740893
482,0.43228308919153424
167,0.5001737084022233
143,0.4507495833686889
199,0.46459817225006966
157,0.479450341782161
158,0.40657200847197117
218,0.3976960987514004
42,0.4624569717256485
9,0.4414022047821863
23,0.4458321342129177
452,0.4152592877296107
117,0.4945431015100057
85,0.42903544417723194
328,0.4585021008522932
397,0.45945549440996436
265,0.5155117603663629
41,0.43148788335671207
181,0.4362094701666408
225,0.4639968602313285
223,0.522214832617521
491,0.5018609597894363
319,0.4819883412538988
179,0.4447053879085287
174,0.5644285138036462
261,0.41857534318944295
33,0.5042404663434784
241,0.32820129405790127
436,0.32122020292335335
12,0.5196340104930294
289,0.47563988747170566
488,0.4872953801357056
303,0.4734342509802767
216,0.46879347720171927
262,0.480323654153922
38,0.46462999913413366
254,0.5721874731902039
325,0.37373870514560165
163,0.5053413753033578
35,0.4693858731335924
370,0.5234679309248752
283,0.5503785871646915
432,0.47003271770106664
439,0.48751106077881234
242,0.448156411644283
82,0.4446716396696921
415,0.4238514036267054
405,0.37651895046860967
472,0.4368741598730605
437,0.45438116424245906
313,0.4331937181424756
27,0.44410292336936413
424,0.39997341880030834
403,0.3746022462938094
116,0.45713390615375366
