turtle-id,belief
65,0.020191033952574874
172,0.07178080535763275
366,-0.003325620132529931
212,0.2513573306901677
350,-0.08275752624308827
353,-0.18718158082100933
477,0.010374489620281955
52,-0.06400959270959311
104,1.102067133620932E-5
445,-0.011679811949543262
277,0.02661499032761447
193,0.08652042634482393
205,0.0847514781931874
461,0.008768275501696284
358,-0.0726747567685171
256,0.28436870074822757
150,0.06343059121248507
386,0.5014693179695179
50,0.7302380855929224
427,0.03639119055336988
222,0.33123740635347326
327,-0.014380113865067854
416,0.06461334458933246
360,0.4948872896343814
129,0.4751888042955956
293,0.47437020875711466
72,0.028696746082829454
250,0.04685716119646
481,-0.48460358295558587
404,0.020495014194236064
42,-0.07444564834047915
332,-0.4001212103984182
93,-0.0367881950489902
168,-0.023233303615645306
110,-0.6508191972750277
339,0.39644014951127876
263,-0.016670986355536942
378,-0.15316321363071553
242,0.015740975989209274
462,-0.17961053469393054
266,-0.10659064388725012
74,-0.8555739087430795
157,0.18966921690622432
248,-0.24667726717718408
11,-0.2544967965245874
300,-0.5250937427325367
91,-0.6599625628560745
438,-0.44739462393102114
27,0.2714670717199856
131,-0.021503628821103852
136,-0.03699604345152079
292,0.09170922876971649
26,0.06760377254256256
111,-0.6348289219033996
259,0.13957119125820572
323,-0.6354108553703838
252,0.0445075965148061
114,-0.013468933497985926
97,0.044311041985510995
85,-0.13114559396090383
113,-0.773387032658543
405,0.20831624604708196
227,0.4909117283255714
262,-0.011399405608946252
190,0.0636135844217821
231,0.06438593425813123
475,0.01088549272523199
275,0.031927073574546376
198,0.0399832350217382
237,-0.24191048060763237
214,0.08083737384418185
261,0.06178015494905295
301,-0.075525613524072
299,0.08548356671553121
333,-0.09708759226967874
306,0.0025014601601638445
29,0.05799378704083392
356,0.39397555103391785
165,0.3006454451396616
98,0.5364812637083924
92,0.21080963702645444
151,-0.06444429752048626
228,-0.1645267738671701
197,0.06522760162495449
39,-0.19811506219649425
253,0.016496428576391563
464,0.11986687899839722
63,-0.04864674109700342
478,-0.4068048159914832
450,-0.33094260388033486
402,-0.010555650391858087
158,0.1269206529253728
22,0.059014938551454815
236,-0.11432804518122827
305,0.20369393682935116
77,0.2884617373626674
167,0.04967979323068154
325,0.9139927447042155
439,0.09946263768870159
395,-0.00851284255364775
480,-0.09906891424105141
76,-0.05704405010755239
7,-0.015455067503302842
365,0.05245113153378827
142,0.07643043061457457
311,-0.7662279572786357
43,0.13342650640705714
354,0.8697300396220781
440,-0.0072743204684536135
348,0.023577351851399538
496,0.1418495434705689
105,0.03153273178910007
467,0.08082900366310161
309,-0.03461945951827209
260,0.00776421529312693
371,0.023966004075288833
53,0.14988046215114095
173,0.4444909358120174
391,0.9087483792447801
484,-0.7811130498675658
217,-0.08093220083678752
430,0.14853565349308936
224,0.07021320741973074
341,0.008700016800846136
313,0.020949428952814295
210,-0.36947599752090704
82,0.025918523045084095
396,0.05108282502984039
81,-0.2195590587569645
139,-0.5310902990192997
108,0.08910876687084127
206,0.9027867349390535
310,0.07298702342423742
413,-0.0390307770616461
33,0.006239639133164188
470,0.10277178478168035
458,0.009759760389710239
86,-0.2420573059102278
71,-0.7598239477868051
69,0.468102522260802
453,0.45888174914103186
437,-0.24295229796187742
317,0.02312470975315166
162,0.021495459768891632
343,-0.5697294997241356
182,-0.04045200904998349
359,-0.058708062295599044
175,-0.05937443706934302
3,-0.27513450581012433
401,0.00675408618869263
66,0.20900714428098333
99,-0.0288922529377775
375,0.12796274103144334
218,0.01799572182746543
368,0.5741668713028396
95,0.14764180116946146
249,-0.10839389178244885
426,0.07811488882866444
202,0.4719589336389888
181,-0.0011902863121988991
145,-0.03600104097406948
446,0.04086211056084348
269,0.09571365154090052
483,-0.012156526712418295
51,-0.15275471353137837
94,0.3200942416853167
258,-0.10825890114100252
58,0.03708914705584667
331,0.07326542861416652
232,-0.4671352789784714
116,-0.03255486147198664
441,0.021736554046016637
279,-0.20069085988258592
56,0.356324907896468
472,-0.8094374599868314
34,-0.24442019398874354
207,-0.2442803348860241
264,-0.5511743902676218
37,0.019352122032768527
8,-0.18113213246285934
189,-0.007377641836372267
456,-0.6434596120878195
303,0.0962313835716933
422,0.10387804962229834
9,0.05317072913447943
233,0.021852643262823525
235,0.01816058719976157
28,-0.27987200944143553
369,-0.006629058387584661
61,-0.04432417112628107
372,0.09953472334047932
45,0.07379474166410228
238,-0.14640799993562764
349,2.355041593706149E-5
389,0.013159381363001457
406,0.12214915300546672
177,-0.06419143622311475
471,0.07980101040103448
274,-0.1402711085764483
187,0.0691680871739834
424,0.8896369601871877
195,-0.1702086942103151
346,0.15620147342544152
454,-0.706028118493182
89,-0.04022913923744894
476,-0.03285798359343947
298,0.03780764500722167
449,0.4560647312429557
448,0.017598291622795005
216,-0.01919831548214828
417,-0.03367888945831617
79,0.001695188522508436
215,-0.6529985625236987
126,0.13951191421457554
486,-0.7785152893657061
149,0.03553454507195162
147,0.016971540917868535
90,0.010075249989549045
489,0.4113416237693835
364,0.48288370511556106
463,-0.13288839999118202
494,0.7890889462833033
156,0.25174022552569336
13,-0.023434397149189594
57,-0.3864966074007528
387,-0.0471937250305263
455,0.03814927212674977
120,-0.05241074101709493
493,0.013147183499956475
46,0.009091036712030336
447,0.04266875235363143
40,0.19304731418726379
219,-0.4583451769407083
318,0.06931669972954704
374,0.029611761711275775
87,-0.4586507585578206
184,0.05278801503349023
407,-0.08871200818423956
278,0.0031080137607833336
357,0.08193407308741092
442,0.11723325572430708
457,0.12897181240872174
244,-0.1264900475912961
273,0.4171974699034982
288,-0.0129404320970543
5,0.0699131686824295
367,0.03140587802363651
385,0.09991093141819438
247,-0.17553376802281925
127,-0.008413854897694677
495,-0.450349966482096
124,0.06620247950319985
186,0.11955198515016219
492,-0.0678916721018008
474,0.5973857826995687
123,-0.3057687658844456
490,0.1285309524856135
499,0.02071083981486006
220,-0.29695047342797065
225,-0.02741524573125889
140,0.062005839046596734
335,0.009062625024739208
421,0.0414572521173508
60,-0.19857655014151665
425,-0.524801514027548
330,0.03653194704759481
342,-0.3145822306347461
418,-0.10704068732003087
423,-0.03375538851038605
41,0.0881066901468314
75,-0.060719015281375396
282,-1.7131888052405835E-4
200,-0.006860869685487401
271,-0.6083803482044251
226,0.06571511384523429
345,-0.01225589441395935
117,0.42613231844772653
344,0.005032508995137897
376,0.00350142532182849
294,0.10896969387324118
221,0.06113233783521309
373,-0.7626839476905777
297,-0.06574454010641755
121,0.06953695507287708
403,0.07819797996124696
324,0.43102850347169197
287,-0.7688900096485912
397,0.25687968757213714
30,-0.7858636737609248
148,0.14814734588303016
291,0.38227379875620543
388,-0.026621529969152635
122,0.09959977392038626
255,0.2538295973616799
24,0.05479436996489196
62,-0.1911397490807555
152,-0.003685682489829192
491,-0.18910462615018844
84,-0.24864325384502695
88,-0.07026483264318266
377,0.5855743605252478
70,0.00969582650954311
400,-0.8004046811005935
153,-0.022506318105602118
290,-0.4209918808695795
49,0.007967051978254008
296,0.5354028402246158
452,0.024877754355428876
245,0.02573734818032373
106,0.21899354187892894
100,-0.02283028028892472
14,-0.06784081178268629
159,0.5901713761851335
64,-0.0035371595396798596
434,0.04728270162071751
487,0.09245741986819375
135,-0.01686752219277128
329,0.5013101115573965
132,-0.41658541759410234
55,-0.03412448395838436
141,9.975464386201872E-4
12,-0.002188100351251507
326,-0.40135108773766276
328,0.4199323481147374
361,-0.0567934805877501
144,-0.09237093286129994
201,-0.002325700148874856
363,-0.11372500040611418
479,-0.08765485242760879
179,0.07613511366468949
194,-0.7553205259124285
15,0.14312886241720907
203,0.06853162817464939
96,0.2551636919437839
383,0.06942647991612856
192,0.08542166040775694
48,0.12549945922387376
178,-0.024670778184435502
265,-0.5891546550257287
188,-0.0315532368546878
410,0.08921374997960754
31,-0.06933310410448797
444,-0.033722788246615905
280,-0.041956280190703125
390,0.0014191499512095675
443,-0.022870884506886034
38,0.027521022686672995
155,0.4370250589079299
267,0.1604640437061583
321,-0.023697603118628542
191,-0.02639704406035915
54,-0.7941278916432265
451,-0.22033657987704197
239,0.13255422720888185
362,0.24326789337825339
307,-0.1759919816263989
21,-0.009106060616451216
241,-0.3873681250226383
83,-0.7484517687158144
432,0.13818654638653707
334,0.5203686362476847
414,0.0676701881339237
1,-0.00866737490996626
431,-0.05327214635854648
240,0.019379783941386997
485,0.037977692911753666
257,-0.76122030857469
398,0.2419774641544163
436,0.01529818562780347
382,0.004588012612200957
320,0.04642221345417393
295,-0.00696680097443087
137,-0.17703746191340994
352,-0.02267257698008276
47,-0.10330494874318809
380,0.12695332218168853
254,-0.3313861197655355
73,0.0639894959777878
209,0.5277284037635239
35,0.097381679509784
272,0.02570883020169502
