turtle-id,opinion-sd
107,0.3047886941854737
38,0.16257328653106592
200,0.3656249014556892
70,0.12915584185257595
153,0.3285911535545913
109,0.3093809592324505
207,0.24486790798773747
299,0.2797982329820206
274,0.31653198458097326
166,0.25931079908261895
328,0.2670559133157995
8,0.3839805961997222
106,0.2978470708926579
314,0.19853217189120717
313,0.17724379017148933
199,0.2634993097935446
306,0.3384416352612337
271,0.22125265674940395
239,0.27931356037885674
290,0.4011661712446311
179,0.2802787655211194
202,0.2775966767609029
292,0.27364170592037296
289,0.31534204593036674
183,0.3170359256361789
486,0.28507510126867713
22,0.26741718993759545
334,0.3529016830282769
322,0.28194833179717854
2,0
17,0.40122597427728923
69,0.24643355462605693
233,0.30100389592889243
165,0.2870788309342043
30,0.23122470469058798
298,0.1989320015687386
117,0.33148398729576567
108,0.21769727559615984
167,0.29992043097009174
217,0.26361764896795586
276,0.23536772324951782
45,0.2350770759979521
388,0.2849461433588803
59,0.29608690907049073
3,0.8802930381757255
297,0.2968107797225322
373,0.2645414546696288
4,0.6277547435462716
132,0.3754358810183531
466,0.2928506576705709
118,0.09337988104718845
386,0.25127684093042074
158,0.27290841191152554
186,0.3057418451388925
164,0.2967081606796848
126,0.33407208649735987
96,0.3008010236565941
488,0.30212420058824696
489,0.2953742941143807
473,0.20726191771874058
278,0.20533022164659384
103,0.262968092604875
95,0.30051610791711425
215,0.36418404000208304
446,0.23390650973013022
92,0.3086358476208091
53,0.3241426223824555
184,0.2851785679482719
133,0.2186954424386946
237,0.34324131229706933
181,0.12265829376284633
52,0.2476003121431479
399,0.2797050047223011
370,0.3225262342869622
208,0.32507520816688473
218,0.25037462489132084
135,0.21766311507328095
332,0.3464266956968152
116,0.36673209469354745
460,0.2741374715654944
63,0.311644453548604
152,0.3155036911707866
83,0.3331473433489082
440,0.3244262646892596
349,0.28588126748097886
1,0
120,0.6931528554620671
476,0.3124200065797115
484,0.17009800981905113
160,0.2555209969950242
398,0.3066821334446182
376,0.2737627070350287
284,0.36792540660905554
315,0.3140850101727667
384,0.23534599932832942
188,0.29306385553032344
416,0.2743017646410901
213,0.3115560758325893
234,0.29376348222547843
23,0.27544129043078747
379,0.28244930951291475
395,0.2950365748352354
91,0.2496692176518053
494,0.3284822083754435
206,0.31880695931843894
463,0.32078721825916423
305,0.3736416327140037
90,0.30229577882584935
48,0.059043563232177555
9,0.11715137611998654
174,0.2875123020774836
439,0.28205037513202286
21,0.29251383035396733
358,0.30131930796186074
251,0.0945049113198232
222,0.20509565802781363
68,0.2164640188183349
254,0.30857708188550514
381,0.198321267497363
319,0.3261820334775912
231,0.15280275595924653
345,0.27508800116852017
480,0.2627597866990326
361,0.2941759293688826
272,0.2826395795114117
169,0.2769024923930238
499,0.26832112702765043
301,0.3667693996347512
34,0.1709150731030476
321,0.31238377175060517
498,0.29986212715451965
7,0.31341567225091455
185,0.2818314230288732
354,0.2981688092195753
189,0.2946582689056607
124,0.04255568776724455
249,0.2713590889468427
415,0.3619880921980929
114,0.3050704855603477
253,0.3365348561372133
418,0.3294875657638528
374,0.31094229743622986
452,0.253054494945365
35,0.26259788095609493
443,0.341113884933536
43,0.2878997431092818
344,0.29845154225643367
229,0.24469354856776201
131,0.28543789562808425
170,0.2847718806134943
273,0.36233280066091156
425,0.29429928972561764
336,0.27273316922341284
196,0.23084958774806158
447,0.3519643228351168
212,0.3207844221560134
148,0.4122975482613253
122,0.38532195070726477
82,0.26884956851226754
74,0.26028526798008894
300,0.24693460154289693
259,0.28683998864524013
46,0.23269343912000298
101,0.35997260921666674
338,0.0697296012794486
293,0.1752474842101461
448,0.22003890685997063
97,0.27844741136808937
266,0.27173611650581625
478,0.3133363170831879
244,0.3075229934060777
250,0.2525947684096747
432,0.2982117000583618
182,0.22287787526116803
405,0.28166574918403847
377,0.34736165943102243
459,0.2697389113462696
445,0.267723313658075
437,0.28145694859215675
431,0.33873365863444366
220,0.30928613881438755
458,0.29120261551840276
6,0.46229718297172706
475,0.2473027579370987
12,0.34700183423559233
260,0.19152339342747007
343,0.2712683852281397
78,0.3296346725153851
262,0.31934306469564344
397,0.35144090880367634
311,0.32799512451803003
385,0.2985125692890695
29,0.23524180591210286
192,0.22310741579599622
436,0.3225204515729738
401,0.3269963042197816
372,0.3028673621997903
28,0.1376070609333894
0,0
317,0.3283485778877096
490,0.3526236824808545
496,0.31774449679910277
474,0.3483689865917869
318,0.3263863946200978
421,0.3389045000395793
240,0.2902757869283671
383,0.23020345290686833
270,0.26976262170258547
197,0.28468715078761897
146,0.3097179356413325
279,0.25984663093491117
102,0.3273250876433845
493,0.1491507937160126
362,0.28648937482142867
391,0.23122614288186627
280,0.33058113424543795
104,0.2840401222783291
112,0.32128406562903394
210,0.31002063265238516
16,0.296810365828523
65,0.2294724704105685
252,0.12017419632950775
127,0.28110143838152996
382,0.2869157574996687
80,0.27129026297063075
119,0.30796559042030885
492,0.2691224496908533
359,0.24937288406491404
187,0.32015890237667044
123,0.29411752523882667
245,0.3662019022608436
150,0.31880387871002513
450,0.3022132951054249
287,0.2888645581729861
172,0.3847802054429049
205,0.2611959853836962
142,0.2833417005293897
27,0.28894874311877394
214,0.28127941324508754
66,0.22016536946289286
209,0.10386255405947907
145,0.30229818787297846
258,0.28559104460739865
113,0.22387236863330917
312,0.35755828168069875
353,0.22784481414016594
331,0.297120019268199
427,0.15506782464382082
365,0.37199223582683083
481,0.31576576191814243
323,0.2770104677945331
55,0.19388935573457053
47,0.281313301542483
467,0.28676090934493204
67,0.25338835693469064
309,0.3136122581533982
227,0.25892234870391834
64,0.2569005366019422
56,0.11747488873313602
412,0.2884509185298677
125,0.27419982347536304
41,0.12353023209259006
410,0.16684331721367288
42,0.23855311046088773
225,0.287925637814357
136,0.26713990041777874
302,0.28203471711344125
465,0.33998326593604256
143,0.25849539594107246
351,0.25520954487874453
173,0.3494081905545288
141,0.37112415057984904
487,0.3184333100843542
88,0.2535869716685969
247,0.29284573518685436
100,0.10195170345362932
180,0.31702707484284653
223,0.2257101277064494
51,0.2838892294131599
275,0.2590715358115853
243,0.28814573625217865
36,0.26196122929817167
238,0.29440762534271947
285,0.2333365879394692
5,0.5240862134814266
168,0.303906608166102
86,0.15821553806557814
329,0.3245918127129264
110,0.3034889029161352
411,0.3323783259480866
308,0.33810800081646114
87,0.29495735529174916
477,0.3287262175894729
392,0.2791156215383275
333,0.298983173054381
154,0.2487869570615641
98,0.32240233885673414
121,0.301723970650237
60,0.27728518798980156
40,0.24172929124946563
211,0.2775772685910898
407,0.29039917175390956
84,0.04758500788748743
248,0.2778132147456247
320,0.28895715364863633
155,0.19585965929572516
265,0.2477201751168868
462,0.3796300239821927
11,0.35690468365544603
105,0.3007256881636494
479,0.2975417598972476
31,0.3029891770130884
128,0.4200932256225975
79,0.23409321569650532
472,0.30259379160402106
178,0.3032436520000825
375,0.3068937727722942
367,0.29090407148734226
423,0.21308746110617954
236,0.2968164796886885
291,0.3411360661172108
342,0.2902078295587823
76,0.11636835106982785
491,0.2579942219819476
134,0.34525852977333904
85,0.3664231396683832
26,0.31687996172506266
139,0.2325911710457599
129,0.16440721533812544
39,0.2533632797549688
94,0.11084639224405603
277,0.28903140900493185
282,0.28190411436031554
482,0.3512845768004168
325,0.4067479045012379
402,0.2704035861615723
420,0.31031210670995335
380,0.3235217608272033
15,0.30443566179944587
230,0.20850542814611545
62,0.42723196936841534
81,0.31477574416374193
387,0.28814887706342457
58,0.21043831523444223
335,0.3332974585532905
469,0.36816623068650184
242,0.27964843175476434
261,0.36962548498719716
157,0.30608672373915496
451,0.28254612766178683
19,0.08383902379323024
159,0.28085069038255095
37,0.2832743334515811
393,0.344338078592356
453,0.17322643838582627
61,0.26815181839372626
495,0.2846194875503855
356,0.33475409565157177
50,0.24336755091394963
337,0.2539329143148934
470,0.283910714513026
163,0.19446334878527172
307,0.375757568321047
89,0.21890562138855968
471,0.33745951765956744
264,0.2570532580708306
194,0.28743262058732505
201,0.26810512290779165
149,0.3125666504968979
409,0.19845729518828217
137,0.3101134299083914
327,0.2781104644432161
286,0.2408464521273445
216,0.2168490672301695
346,0.2973446136683091
226,0.21421088204346056
115,0.18921212825566255
151,0.3480035904602025
256,0.26272378235680777
71,0.32220610884979456
455,0.304827024973331
138,0.283661184096729
442,0.32834476874211893
428,0.34030146564382585
403,0.28097545819634245
295,0.3049483148377701
413,0.32762542553347723
72,0.22749715115684702
268,0.2777202751332068
257,0.2955359949328429
10,0.33770765601979763
93,0.35277284898678585
433,0.251961923414162
406,0.28590306699834134
419,0.329938817292983
191,0.247472436801747
281,0.22705006354373158
497,0.25671407975438437
324,0.08526322741797975
13,0.33092180888322076
422,0.2705626142189419
417,0.2019600567932047
24,0.28215614356378066
73,0.22094165134019392
162,0.24635048296866255
294,0.2658888734925903
219,0.3404141381437918
198,0.35212719480644356
316,0.193502991820552
326,0.3219730660592218
371,0.30872095851135867
246,0.34333383048633637
203,0.34911066747245895
288,0.3277309120508373
171,0.3962100309784165
430,0.3235399502838242
232,0.37511089561462063
18,0.2831195222459302
363,0.31055550198129706
461,0.36295481770710625
357,0.2561442539097637
75,0.3349129102743701
176,0.2303165562726509
444,0.16639681568490303
111,0.422916661561859
360,0.35283389991137687
269,0.39428268580212644
140,0.3689006359490661
241,0.31110991074202027
57,0.10091057354413081
366,0.10280422862048241
255,0.2713500566615127
296,0.5395071190747966
438,0.3293331222350569
400,0.32639814819051083
389,0.15236252571891515
25,0.2550795634660885
175,0.289805700503526
267,0.2971556100154868
32,0.2896059727251889
449,0.24863037970661409
348,0.3004395907910629
235,0.31477636520153274
368,0.354127595052618
195,0.40382095587836864
456,0.38655329002624594
304,0.3483125711200932
224,0.23710337790404168
283,0.28237625950184714
20,0.2549776855705807
424,0.2552676319522697
33,0.33042197086325803
130,0.15875924007986086
144,0.3354619602755864
310,0.2948227214341081
390,0.2299528396664476
77,0.1590371439727071
341,0.30993703154458246
221,0.28618476018776656
483,0.31735819579956376
303,0.3054127393245546
434,0.24820747529000994
44,0.23409104654099006
364,0.2846609393077205
369,0.29330129746621353
404,0.3984619154791164
429,0.2872143532120449
204,0.30889581917451014
263,0.20381637275737838
54,0.2881397332604962
454,0.3087138072059259
408,0.3288722900242025
426,0.3314312330243091
350,0.29245288028048716
347,0.11986870505268772
147,0.2990549006299426
190,0.26341700731175727
468,0.31154521084968056
340,0.3350407258307078
435,0.24698817423309646
352,0.44154051356739954
49,0.24159457300655438
330,0.29790076304400803
177,0.3780639027971355
161,0.18321927732878757
414,0.31998903369177634
14,0.3168335127495362
228,0.3168721007877792
156,0.15050434344530364
193,0.28340365540885315
355,0.36992500021014024
457,0.31175446082975244
441,0.3054429364560464
378,0.3147666994586083
339,0.3550977136606155
485,0.09772343768322436
394,0.2799865477508111
99,0.35240573233618183
396,0.21413230677587808
464,0.2337211141392923
