turtle-id,opinion-sd
177,0.2865051418244478
389,0.23859006756358123
353,0.21976148757548794
205,0.10520305342223839
17,0.23453218615713792
385,0.25012062542545266
165,0.2046678304192257
150,0.1543479894461542
481,0.22973944213094724
400,0.19079232122265316
19,0.035821835188474274
41,0.23407488443224483
25,0.09170015209531071
483,0.27149810704762595
8,0.13812364891285148
262,0.25340509001796735
12,0.301633680041714
256,0.18675427419409535
263,0.19108113022025877
402,0.263140325714618
393,0.28607048936378016
401,0.1613545973457618
499,0.2266023289126641
21,0.20378050025697791
459,0.21197617501049065
129,0.24975260811708772
412,0.15598098406662456
110,0.135131555912748
226,0.22818125547591137
166,0.18055751904161746
64,0.21382795007462566
54,0.2521857541313172
142,0.09558642169516297
453,0.19606541743525957
125,0.22498917813096664
217,0.23845116052228243
251,0.20398278344333812
95,0.214226769799505
323,0.0927477305491055
113,0.2450002265774341
225,0.19547676298831054
77,0.24198590867705372
2,0
148,0.24368785013656116
443,0.2595331785641123
396,0.25156935045035667
172,0.22565767939241366
162,0.2177949180549661
126,0.19984695419846468
477,0.21135349913956908
320,0.4874963424726985
446,0.22197293144716493
419,0.07432164919291018
71,0.2523912059522198
198,0.11445114396011401
493,0.2278926589059773
141,0.22926528841459282
143,0.23329521569696943
265,0.27994629043202984
378,0.1556893735080259
76,0.24265306227290404
103,0.06721858928382587
213,0.3741782398287112
255,0.19189502259313954
4,0.47217622747189825
261,0.1902778742409235
183,0.23012981100865257
370,0.3536799919407414
15,0.09224785441252316
147,0.06438082484618089
99,0.1830640955423922
436,0.10788966070649546
269,0.21642099972414908
332,0.1463796824699122
80,0.056404031076636045
373,0.2849729839778881
244,0.2641638158726799
122,0.2912946489857775
452,0.18565354214926688
82,0.2179391769095072
219,0.09705541968499733
270,0.2709225113759998
306,0.23321354407128983
382,0.09700730473522026
271,0.1652345694480341
92,0.23509416801084132
87,0.20033268779424188
247,0.24800869656147692
28,0.09084201751815073
362,0.4072912808162934
194,0.21504748650168926
321,0.20368710707738494
59,0.20682892543022308
308,0.27030465492814854
11,0.4028406499490928
445,0.22775416755065314
90,0.2238443079726498
454,0.18740806868274906
180,0.2926220802555748
467,0.07510785234153337
421,0.14662528623112506
39,0.2103008037636748
302,0.21342336735551096
164,0.2005745642415369
469,0.12788976122462745
342,0.3345470233277412
272,0.19397048265672193
392,0.23421111144172774
376,0.1662638013484224
305,0.2741424849100468
33,0.239416558449792
388,0.1928451030260997
317,0.3102525605925097
350,0.2484221937820673
325,0.060192210136072094
429,0.09254423224188363
29,0.18682280503016774
195,0.1399447983486876
22,0.1990385848051298
287,0.21803643054867047
372,0.11890096429189893
341,0.0915582789650869
197,0.0953266507397328
34,0.25343962331833936
1,0
88,0.27645903342717615
327,0.30627927063792526
171,0.22052655600570453
408,0.13178182990908538
56,0.19072423910210098
492,0.3374894119665149
116,0.25161190935472966
204,0.2365939731740095
486,0.25929413594475537
37,0.213992906033449
441,0.3012184182392596
484,0.0970230725174074
403,0.18287060259904558
3,0.41151512138796537
485,0.19377183545721563
449,0.21477746970308445
307,0.27298233886841383
455,0.26969338545516963
346,0.24145980606758544
224,0.22621780608077546
69,0.21425067227746697
409,0.2579636749424561
243,0.19793311230780677
18,0.2599874115530799
231,0.16788577506923028
13,0.28773740100609546
267,0.27583349137748675
254,0.3655230757512811
361,0.26865891200921177
106,0.1154235806406161
185,0.22067180779898893
381,0.05471510291818618
134,0.21510134044024232
329,0.24065344216265636
49,0.13466463817135654
407,0.2295122248510001
406,0.22168295261956977
100,0.2346255810102224
444,0.11318183093841647
201,0.2643071127211048
292,0.10481234194122273
364,0.22755823856932514
319,0.21043649329444222
316,0.20737032004363265
220,0.2721881551918272
465,0.22769768276504584
186,0.14584559576906017
230,0.17657627853487784
279,0.22336556234168775
495,0.1505558295128644
384,0.21986185878727976
115,0.25626434616929133
394,0.15737884211082884
78,0.22721529827064427
136,0.19214498389950596
427,0.24018890783848176
285,0.174012169242322
73,0.19128576674934253
50,0.08748109181806007
20,0.2279969016568638
60,0.17157589201226064
55,0.08620788953149143
253,0.2512567976054482
246,0.01155433409389171
345,0.2975490276107696
70,0.20013901288655758
458,0.09471196583981986
309,0.26126020182546894
181,0.09647315478688707
159,0.19093070431880357
5,0.4295708326188425
191,0.25193785692727166
89,0.2291942131288184
36,0.25237979229952534
290,0.1442692397669636
