turtle-id,opinion-sd
385,0.2881316762321815
94,0.18632388850772733
137,0.26299064310389797
49,0.2023696685472847
274,0.2607183878257478
489,0.3333116811765592
32,0.24942968937217003
330,0.1962709163327137
416,0.13875620183883802
234,0.1664786201557426
247,0.29926155327879145
429,0.11280431166966758
287,0.2559914853191463
83,0.12779718668595857
105,0.32634859376000225
256,0.2295133739814151
484,0.17980680065092589
54,0.28757056615835036
1,0
356,0.20716791751390248
300,0.2629416755715407
231,0.2239342864924124
427,0.26914254441483526
111,0.1605540791998694
114,0.23117064134805768
297,0.4252994014925375
374,0.21280582830249475
214,0.2264532372907983
33,0.28740619585992283
100,0.27831055698334806
48,0.2370526900303704
244,0.29772323059263395
425,0.2615612444524204
159,0.2384590289868008
273,0.27433145611781673
87,0.24729366413570283
355,0.22130552047495805
139,0.16025251793936068
464,0.2643926987188572
181,0.19103273909570687
123,0.265292840106984
169,0.2778127484503416
386,0.2944045137456653
92,0.26041991951216065
461,0.25254650623014535
413,0.22338475631549412
379,0.25019829409959377
129,0.26381183316478346
189,0.2896920200170987
27,0.22600623857393837
51,0.1876737536417764
423,0.27309600047054267
405,0.22634030612168574
218,0.21272632921828546
498,0.2042285114413013
345,0.3213986190681071
351,0.14557603340756864
363,0.2689773154492518
158,0.21290915586380674
309,0.3076282276627072
173,0.23051861022505926
395,0.2509142059351372
113,0.2616816831635959
368,0.2789148017435649
426,0.30094487308233925
474,0.26630107569186856
328,0.28270833132709594
61,0.24950456162269866
449,0.2646720043200841
225,0.24315150516166337
359,0.3249625787795778
130,0.3101508741114486
21,0.24785074774950988
170,0.31508669627556457
210,0.25626818162773946
212,0.4114750693309475
132,0.17437841614821256
435,0.2527240744309067
272,0.28301978309683723
115,0.2950622993440593
79,0.18418449285567356
96,0.2334443082299998
146,0.18287248319664712
366,0.2667993562637469
230,0.220554018151452
391,0.22796787535722246
62,0.26595958157081473
241,0.1796345386636432
136,0.26624376299044655
219,0.23694850590576938
58,0.3179314573157633
361,0.29388714590433757
143,0.2755700209755905
215,0.20890705601080867
35,0.24707927380282171
307,0.3088484435080974
454,0.325052445418304
59,0.2523039230828905
