turtle-id,opinion-sd
356,0.4191309964410029
308,1.0368990589886578
89,0.7843752455776091
129,0.6679509598411981
274,0.6996355082027698
244,0.3671583763688003
140,0.4047631368148706
169,1.099515735664885
388,0.47739173157266
306,0.4141178527608224
92,0.31627620143709706
427,0.41374589998860223
291,0.5780948509923329
164,0.3504207143712044
473,0.8493184568918611
148,0.8230610896976112
121,0.25035518720930294
11,0.8430856406127621
403,0.7210280921768852
132,0.408526145041422
286,0.3201676036133548
4,0.15883286980881758
313,0.8077062102472721
189,0.9518959312731912
376,0.2900074822844901
281,1.5195364614717557
402,0.5064983079474196
204,0.8744441009185878
485,0.6862247117275997
455,0.3455456536358979
220,0.6448101121309104
1,0.21557260546183774
196,1.365455727118094
152,0.32112145787272284
338,1.3405321448112966
19,0.4882938652949965
490,0.6442600249959691
459,0.2675796567451282
52,1.186631930696328
294,0.48452828169667067
470,0.6005965006540652
497,1.1356687975913762
24,1.2370742093448577
486,0.3329583430608357
168,0.868178236671355
57,0.35625802902664855
3,0.41197719680280603
396,0.7049142965824794
162,0.6786728126553327
406,0.7532513961376809
49,0.3654530559522698
268,0.17432982763853272
62,0.2879238370868664
34,0.47056024426963805
87,0.35001587933483924
443,1.0604611588024013
467,0.3513933576284077
481,0.6977124667303517
397,0.6824913726946754
280,0.7653039106073085
32,0.3166807403285682
70,0.32117456525416355
352,0.7477115290873856
142,0.6990979127470038
456,1.3619531273078342
77,0.3653783634699394
79,0.22703263268844406
75,0.4947178577332743
209,0.69810648393683
236,0.6311343290545148
333,0.5560996512337839
197,1.09741153171255
447,0.6096052078999042
146,0.7029697858867563
99,0.5504126470721666
95,0.46901191172858975
275,0.4769959483885444
255,0.4935818221319109
256,1.4191483123417021
431,0.48430863675244706
44,0.8111494543624543
404,0.30999881840093224
127,1.4269851952908867
108,1.3030553246576304
466,0.7426658908102857
380,1.014628604272214
106,1.0598507527530987
319,0.3530438265396997
69,0.2907897135855573
269,0.3063505917321397
353,0.6475560615495363
104,0.5443464637727842
325,0.5307680332742932
237,0.8559433284601673
419,0.6783467539921425
315,0.7395429513643194
18,0.3358505284170863
134,0.8162098810255577
309,0.8611354599928276
499,0.5187281176359606
207,0.6153090364512257
155,0.6932575735519013
234,0.353319003678186
379,1.0284043937968426
435,0.634256087442707
228,1.5459441670884706
478,1.1983680825642873
361,0.8704029665035219
391,0.38954583640098966
96,0.6860041666946264
203,1.2752339535726778
233,0.39363717186671177
354,1.141313638894347
320,0.2939237366609415
61,0.4843879959194118
283,1.0364807695265648
267,0.9502889104065241
307,0.8066225418600135
341,0.4362400528464695
385,1.3772847337377658
194,0.5400120134024632
436,0.587647244661568
156,0.5068484307096791
157,0.9067726683620536
23,0.5107762412691854
363,0.7356707691286514
212,1.0366828364778384
474,0.38942699480530923
336,0.3400538221547791
36,0.9879190994773736
389,0.6856179966775451
493,0.5427912135762125
107,0.29180836930656695
35,0.4301622348844277
483,0.585479168445997
246,0.48046617663835467
457,0.2603292825650459
384,0.5971699363200744
410,0.7370857475705864
349,0.9011314748987149
450,0.6817171143707803
114,0.6654365525097607
343,0.5650273728946119
88,0.3959344902361784
144,0.4810704943365243
415,0.6413930128148536
381,0.49603796025575564
252,0.6100529567203373
177,0.287449375866056
38,0.3351860780391913
91,0.5403287190709309
193,0.6184061475271161
135,0.18316980805993652
445,0.35024812899482477
214,0.3545603779251447
188,2.0172824619167518
2,0.5258433968659803
365,0.319963099005106
323,0.6270199625736118
317,0.2926457631614812
76,1.2251037645832132
434,0.7594758947362175
149,0.5868900040872329
116,0.3328160551972924
239,0.821500967457748
179,0.8658044069872783
159,0.3942750958901674
347,0.5979399611875525
63,0.44986565904621584
81,0.690606873902574
218,0.1693803777336663
480,1.0143530827692897
226,0.6706943286067262
271,1.3425112179994876
101,1.0785847333495149
165,1.2796428610746466
201,0.9402463617689284
316,0.3347561387088184
250,0.39273710900662256
183,0.4064274411160372
130,0.5008158112285128
172,1.09011734353555
264,0.23895624730981554
100,0.2913223211521724
120,0.2951157110112947
247,0.5943908197377549
465,0.2875913435311361
9,0.4156557606786477
0,0
43,1.4030255658859088
158,0.3371321921444252
187,1.176286488996156
484,0.5272538067747589
454,0.4397300929945836
438,0.4037932646571106
80,0.4327709255389083
462,0.28866098882259716
442,0.827108427252346
86,0.2993015206759582
110,0.32290096078993047
261,0.845093180714535
310,1.0324594147105828
426,0.5982313211110886
217,0.28713179507992076
118,0.42647534439901413
303,0.5776462096445496
182,0.7156611191799559
166,1.2275512029067994
180,0.636940753390249
284,0.45329518995962637
93,0.3555691651431033
369,0.9012527024836033
429,0.6780875040114493
65,0.4006394417379177
399,0.33010932062293646
348,0.6494729199279182
292,1.2921431535177614
362,0.6292242926353729
472,0.4945987217717602
422,0.8368392824413945
147,0.48309399052436264
