turtle-id,belief
132,0.41115454990364525
5,0.5876536942878223
485,-0.33833705233686384
201,0.42170248703145347
21,-0.5576144134305537
446,-0.5204435658220061
237,-0.33403457500380507
371,0.12270503808248828
420,0.002719915450573018
380,-0.5368539562118457
303,-0.5271003586766578
450,0.5814847876024479
375,0.060090441439438404
141,-0.5383626314027455
62,0.038945494990963295
498,0.5949025507162617
326,-0.5329344433706164
408,0.047153657630193455
152,-0.24382407208922652
288,-0.31785213434602166
74,-0.5207927909689682
199,-0.19495925097898664
234,0.07907927321643654
198,0.4891000664243803
423,0.9245584351117193
205,0.16405516888634558
58,0.3308664729956488
38,0.01812234146889952
211,0.22842519286689209
427,-0.035935736039485786
455,0.18021365274608034
312,-0.3562901765171081
216,-0.5309604572716367
322,-0.533193942116431
260,0.15584659254076172
410,-0.527901924244772
188,0.4542137610364422
306,-0.5508241281342794
366,-0.5274923174477404
171,0.042781883141706514
474,0.2268849512228445
213,-0.5304630672920259
313,-0.5559223671138283
258,-0.9121843702095684
193,0.5565974794307272
86,-0.36485480662423564
394,0.4634350388109416
52,0.14084812867094562
265,-0.3231840073586948
130,-0.5532344239244434
150,0.3193644647383237
304,0.052720763972894144
79,0.04562396847566604
418,-0.5977750747426297
184,-0.7128532073438767
219,-0.36369565674508914
342,0.6321725305809508
59,-0.4539237486600483
346,0.5884237486709657
466,-0.5415202229621143
355,0.4309777363819122
283,-0.6349347041140468
89,0.5581789992683638
166,0.5987494482786803
295,0.03608515197032532
209,-0.521817020952279
465,0.07870165117136203
153,-0.7918519423199187
252,-0.22799835080576797
470,0.5715334163415107
294,-0.34474337207839634
309,-0.5146747142067936
147,0.31917411737859314
442,-0.5248650086674456
106,-0.8826645740358943
204,-0.655276922670231
27,0.4437904467311322
87,-0.007014179294599507
91,0.055544880524818485
488,-0.3686552816750659
276,-0.5168118496099718
445,0.02411626168703629
405,0.12148675721109176
112,0.23844515935675456
323,0.5620179245347037
321,0.012248855372227321
30,-0.5434053451589844
390,-0.41331141919572545
103,-0.0476368183588863
23,-0.534415990753496
6,-0.5262115163840956
268,0.3302852535293902
178,-0.32346020078998383
202,0.5722749821571825
411,0.22202927420370064
195,-0.4094417188048491
431,0.37300671038784916
497,0.5438457843876238
208,0.43443557486759476
154,0.4558298051413645
70,-0.5259381143054347
196,0.4312146686399903
179,0.5748242557631178
137,0.10663894741528311
364,0.019871350776610522
292,0.07852761135303099
7,0.23160551533487106
185,0.2993757357796924
291,-0.5489217306550255
307,0.5013505244883376
471,-0.5258314370994344
69,0.015606887273522569
367,0.47553021633998444
317,0.5131726866032037
383,0.461901686833426
96,-0.3479201452215366
61,0.09181748990091135
320,-0.06023295720371449
385,-0.5356181573733338
41,-0.5447953573338502
280,0.21113965607580482
433,-0.8665941395736607
356,0.0933494690489286
16,0.023658387466567538
239,0.5618271303140464
76,0.5316184349285785
236,-0.29042152302723634
99,-0.9690687395537034
334,0.4173829514609063
151,-0.29932185708038644
18,-0.22539250135783967
299,-0.5681042085100823
238,0.35879476435404645
170,-0.3488371830905121
257,0.0783814470648209
133,-0.3497750215958816
473,-0.5129372062815631
244,0.06790713233291101
301,0.08608060578137337
22,0.0061193109004084294
53,0.39762006440233255
347,0.4139347758625006
384,0.4422668150086786
145,-0.38481808497672554
223,-0.35579282707698395
332,0.5848142559695703
206,-0.08609507676982203
399,-0.5143230398276771
404,-0.14106244973933654
90,-0.5314788471363412
437,-0.4344224718834246
57,-0.044804672577012775
449,0.09365546889745169
122,0.11133453069357936
382,0.4680333025053825
434,0.608461015800693
305,-0.3831493580794052
9,0.2641392586021543
439,-0.7779804366637927
444,0.43867814995834886
416,-0.10475544249885106
3,-0.052450042335000065
486,0.08644939820684536
31,0.4899858945131641
393,0.38419201027938
271,-0.9650483092405983
387,-0.02972157111004689
460,-0.5173244101605686
210,-0.15876511057437181
407,-0.36022270852978555
483,-0.2054699807467475
479,0.5599156397730053
229,-0.00672272591830184
273,0.3562186816217082
161,0.11981293837680598
194,0.545716417055272
14,-0.20282922539580547
167,0.4079871292658106
491,0.18783667267713147
172,0.8597191722977753
345,-0.9654917351433907
319,0.22229526368193656
389,0.4183490080873095
173,0.3708293070228944
435,-0.5526657318858326
403,0.5649645917008816
310,0.7967164294057771
149,0.5437352118929937
115,-0.19771385092755053
296,-0.5347130356977247
447,-0.5536126958444009
60,-0.9914947061117192
143,-0.5299197039893442
417,-0.3391110400451574
413,-0.342846489698989
250,0.492120938130444
406,0.4439200626593267
493,-0.5369641537580677
327,-0.41029924095903436
429,-0.5576799245290809
123,-0.5197006359890266
325,0.3643593791199952
4,-0.5403493437625492
36,-0.5483538632474163
227,0.4710664393193109
231,-0.3223417467622293
461,0.2627113449582485
8,-0.6277744767724038
263,-0.44178091985595075
494,-0.20174219708905228
111,-0.3771637746234857
451,-0.5154167268628613
469,-0.531180949911706
458,0.5520481053232722
49,0.1099443573668016
190,-0.43873285428621733
340,0.5333848429988156
174,-0.6143306163746682
279,-0.5153380536684982
402,0.3578722842934954
350,-0.5332889075700776
314,0.45635799236198016
200,-0.2936978616298404
32,-0.2947923771136453
95,0.3529551060127881
287,0.3101108378333824
328,-0.4053465821328753
212,-0.9524120208969001
266,0.07428135126655061
475,-0.07035683245446846
400,-0.5325636155510164
114,0.5558357810966941
192,0.47095316347032357
134,-0.4304051835845291
