turtle-id,belief
32,-0.29026845156964
333,-0.5150669114779427
8,-0.5143318441896396
233,-0.015499977693339837
406,0.4158066894464928
72,-0.5295921383272814
127,-0.8733263932025179
146,-0.8116289405059114
47,-0.4029841663936824
188,0.3151099547516632
320,-0.05782208561465601
113,-0.5163851273349894
157,-0.036915825046510385
447,-0.5193540775713932
409,0.2217016822625822
48,-0.26795063139193925
67,-0.03610337335427213
259,-0.5104860043334762
52,-0.35631660315615493
290,0.18484057264008702
299,-0.47820530581335396
334,0.04472401709185323
343,-0.25641525733764203
78,-0.3474618071136126
462,0.02719887232891015
440,-0.5042897076638446
441,0.0382986819168269
155,0.4704049229173778
14,-0.4131446328293439
410,0.0617861976814115
317,0.3342848803225963
101,-0.5297558171660897
99,-0.9721259289883537
226,-0.3163571090691295
31,0.00315402163618413
446,-0.5190918290573905
121,-0.52129262211364
257,0.09752568107383802
82,-0.24297730021883965
349,-0.0958143312274013
470,0.5203686242258869
0,-0.059016514533997366
142,0.08922635703853077
478,0.9048462715820117
145,-0.29625884931900404
339,0.05109784741357269
266,-0.0302460816158034
159,-0.531144695753779
293,0.5250887106366656
120,-0.2471203554847782
369,0.1869385975933204
485,-0.2694132103690852
499,-0.1010584665701338
109,-0.49140446045248093
40,-0.2368081245654802
16,-0.051231624179723274
444,0.4081296653655861
181,0.24278750282147138
270,-0.05157663439334405
336,0.18118141163149415
277,-0.038888641825467536
302,0.5304471396168048
392,0.02569279544528285
69,-0.010192417472911665
122,-0.041576629683833126
285,-0.018585225671770653
418,-0.37154864427941636
486,-0.04150229240872468
391,0.023118858969641873
187,0.6103187882603088
176,-0.5046434085166179
244,-0.01814493816049867
70,-0.5079871791742203
377,0.0019319131832326863
238,0.4183143250685347
494,-0.1023048320373177
315,0.3512899744310375
27,-0.23345623696052833
453,-0.2765052082541815
261,-0.8687109288956303
33,-0.38474832069758
216,-0.5085354984709756
115,-0.23822381375872334
365,0.09620829852335062
4,-0.12363025527605104
300,-0.5109254277708778
156,-0.15574586468056792
205,-0.3214605879657149
416,-0.14448121297296626
276,-0.16784374547161862
366,-0.4768074395671286
211,-0.34163396784564054
232,-0.22728841096004568
28,-0.26099129134965415
217,-0.06295404785758964
114,0.4906656146156433
110,-0.28105028293738676
297,-0.15535692369531115
319,0.09346350098452
433,-0.9139121454853839
498,0.5808856346742499
301,-0.02205635631353243
401,-0.5230452214787699
328,-0.19517603210455278
171,-0.06233695726084247
1,-0.5233144850893701
490,-0.47421645992960176
202,0.5441207247927097
311,-0.8969422285844849
175,-0.9582093306216551
221,-0.2836283809012028
403,0.5696448930358565
345,-0.9661247408918784
250,-0.30941006760251716
414,-0.1251765955209118
390,-0.2261621053846894
476,-0.4421878645791007
324,-0.04029436226287456
166,0.5941173676448847
497,0.36164680542022876
241,-0.5022194085240301
169,-0.27537913156074345
24,0.8933834084441108
464,-0.341332884778971
307,0.3589958575165191
44,-0.2878046251052113
242,-0.506542760300403
96,-0.23370034351129698
329,0.020105910735929655
132,-0.015760962135215776
136,0.44507138002872665
412,0.030715807988453154
408,-0.03699923117887157
200,-0.20505254780291537
237,-0.011761484321007204
419,-0.4998301557315808
90,-0.5127448206605003
283,-0.5464217441992966
281,-0.14442956493812495
93,-0.30297952856790217
231,-0.2377923413051792
371,0.0964124294754843
407,-0.19294402679556627
367,-0.02272474371488918
466,-0.4239875115774934
423,0.915154092272819
149,-5.753122623195113E-5
493,-0.49589152123692726
41,-0.22914534776277942
203,-0.3109330914892674
174,-0.5016796775304023
264,-0.04862795930338484
385,-0.5172160775631901
167,0.24882406641169658
177,-0.2261202683381112
405,0.10925155079831794
358,-0.5229259082817473
316,-0.06464299120303071
163,0.5350412100823547
260,-0.06815232357361137
206,-0.03184985302392835
347,-0.011665818986968255
404,-0.24653689977839086
255,-0.21168982373883125
387,-0.05825886355391571
249,-0.375662626821232
199,-0.10711504105517725
43,0.10015350453187101
313,-0.2923431585148246
386,0.24676128751856768
306,-0.5172181669315751
45,-0.3142491160262045
472,-0.49144164779934835
275,0.15661191880652442
204,-0.659341427833976
81,-0.5369703321884243
443,-0.17047952331445956
228,-0.3000435185705889
219,-0.28180750928829845
262,-0.13843627134100797
431,0.30568948662882867
75,-0.26158382710897743
489,-0.46267842854735064
340,-0.36152145578768424
346,0.5751961509863628
384,0.05939865629238923
304,1.3399600052374071E-4
6,-0.5237956338503161
147,-0.02522343327699697
348,-0.523660500714364
481,-0.4738582878425763
55,-0.5052739915365645
227,0.24884029393540608
356,-0.06428079932972292
429,-0.5035723579643895
411,0.17897084145102998
13,-0.31400286248298803
158,-0.522263403188015
222,-0.30271045575601835
402,0.35810243066473946
88,-0.10189649703123657
263,-0.2344399051615388
294,-0.053186448799180004
