turtle-id,opinion-sd
239,0.33127636537029154
118,0.48116762676918057
211,0.44411995366364143
297,0.45557766226881774
339,0.4427626244586311
40,0.47924434616030576
221,0.4113820258201138
280,0.42450483698248437
386,0.3861999123713101
284,0.4103600460641828
335,0.3769048223490837
465,0.3341731546008406
144,0.3418024778489256
43,0.34016093437321776
409,0.4113616786670291
483,0.42013436139153765
301,0.4316142307820458
10,0.2880805190924818
259,0.4234752626119133
57,0.3846882379513254
358,0.42467861333891344
206,0.39878327907236777
365,0.4269684369825346
60,0.30708971869226237
420,0.4559945437730342
228,0.382322675051962
38,0.3535371031472952
344,0.41027164345966427
235,0.47693674118551876
282,0.3386948562466444
131,0.3846385915968338
33,0.42185097453728376
396,0.3157014455192959
324,0.38059799836516645
263,0.40702011193608856
123,0.41006331259380874
18,0.2755523374310586
119,0.3983994482791778
51,0.11904157189643703
129,0.4598100541085347
364,0.3696455782866875
498,0.4455813722075307
293,0.4720682121002633
15,0.3738710603435056
214,0.4069336890673841
444,0.445775626488951
400,0.41211586731011546
89,0.4266533353234241
17,0.2956745524000755
326,0.38442013217732335
232,0.4017831549232691
26,0.09481654591754515
423,0.4065896978649835
265,0.39773460619578876
414,0.42061485944334437
7,0.3429530158382519
177,0.3578748452728724
290,0.5242901680665978
417,0.47459434185972793
499,0.37003485899604177
14,0.24487548608725826
252,0.4246166955939775
97,0.4215785784336375
309,0.27536285979971276
139,0.3981707443817118
197,0.39643312799611885
193,0.09722960124260838
442,0.4472154311680145
171,0.39770169219782536
113,0.2813340711099514
11,0.2641192047103782
426,0.11996415634866374
190,0.4010945196549894
36,0.4345381072190705
219,0.22596604477740334
313,0.3969512829593627
340,0.3936519659323478
438,0.43893798263548284
234,0.3857229320646064
84,0.396541722546672
308,0.42955851029064046
78,0.34029446601746743
174,0.33393224630985624
210,0.4090398759897708
350,0.3113579193164068
204,0.4059454975788509
345,0.6423179045259102
281,0.5992021388033435
157,0.37054949327657677
156,0.33425276780983193
491,0.37582184896440884
472,0.40403344986408996
267,0.3444314328230196
323,0.37836743679648477
390,0.4041885379636982
382,0.42339864919108905
427,0.48272313882133705
369,0.3367564993345339
291,0.37315358161690654
77,0.3763387614982618
303,0.39656107801571866
141,0.4673012784452477
59,0.38520906238448993
86,0.4632909605876876
283,0.3926909317694389
136,0.4471957673202832
410,0.39347211910373975
16,0.37671397722866595
269,0.3874093014092379
412,0.43502083956705867
236,0.4101757142358221
30,0.34138761189213473
447,0.414839304281589
217,0.4560501153243223
261,0.37370563785407057
255,0.37057203728111504
304,0.3695977557188661
413,0.33559884382973504
92,0.4352084503518871
443,0.5003078048988029
479,0.38248218241627174
160,0.35198103795562247
101,0.42071419479049627
403,0.4620935883238516
338,0.4569455914258321
355,0.45358461258388805
275,0.44199380766493734
249,0.38412455784748545
237,0.29422936888109696
66,0.4270814071530097
178,0.26955706876829877
69,0.4008695908029497
467,0.35747473578615396
242,0.29298221602588986
62,0.3917098116981723
52,0.40328341063906015
165,0.4623052752862376
379,0.374779816461962
21,0.2955750496955029
287,0.41929135722016625
72,0.4369540888426622
53,0.36543758134683474
5,0.025460637450282545
321,0.3575387356297009
181,0.36852934357596395
76,0.3246501619851825
457,0.4601200167754813
343,0.3610795597359802
27,0.3152441585208304
424,0.4426847288224419
173,0.43533020091584884
256,0.07985574873186503
35,0.2936150374409157
361,0.4102613207756535
98,0.38529035083293695
418,0.4297977004489342
112,0.406888501167798
138,0.485855298152612
105,0.37493009258295246
475,0.3835638480029459
64,0.3815526968391549
201,0.45009623098898605
468,0.3992209338151504
4,0.008115585058831386
346,0.4251283320065629
70,0.3860850586669379
240,0.4227674762758692
208,0.3360510985763838
90,0.4459040552841464
83,0.30198953156107844
120,0.39013084121307123
342,0.2870473238651211
482,0.3654732074970214
42,0.3576053428677478
495,0.3836192490946225
93,0.4263984388457299
133,0.4656374512885424
108,0.41482241647723767
470,0.4057527780903488
385,0.42734119564325546
