turtle-id,opinion-sd
272,0.2863781725608649
195,0.18747096875890082
374,0.3239689771415993
384,0.35880693482676607
388,0.29983173876732605
338,0.35219438465922387
108,0.31501027897523864
60,0.25060349708079066
14,0.1911388346662059
451,0.3097538288556013
127,0.2980526961988034
29,0.27111525266012965
256,0.11464070083682462
162,0.2551297921718002
450,0.4168981922085486
148,0.27762018065709504
231,0.24612732522408928
389,0.32938367652820455
269,0.26442608034818793
355,0.2601343434627729
490,0.18937374115592906
78,0.25096594446000864
54,0.28154013639373465
70,0.2673600343641948
322,0.3886240415948706
323,0.3121338709524887
129,0.3303912708027598
275,0.3288621411593066
222,0.3777479474558925
391,0.15934811559778095
30,0.23640517936293248
244,0.29835761261462396
459,0.3697857644782434
204,0.30889486483036094
45,0.2730797621490311
335,0.2970450028761141
377,0.4119573353608986
56,0.3308697339960206
223,0.28855133488120904
348,0.31042396745942896
118,0.396577236976559
131,0.2742484147542344
270,0.27201969719147123
194,0.30574630825203547
40,0.34778053597655123
361,0.3110041807307926
461,0.31950544572595824
427,0.40616304446134105
347,0.3144717260532061
232,0.3112171222071424
94,0.3738934254564516
101,0.28785812243217335
351,0.3583056421215533
89,0.25282271592909566
364,0.25924178879476867
325,0.3508912912875105
497,0.22916043206317646
69,0.28241696797253907
9,0.13887446116720117
189,0.3401976714366552
489,0.36160715693005985
449,0.3273330463826646
141,0.33466286355860825
405,0.3796981754809651
155,0.26033618686927257
299,0.31066246216921833
255,0.3061384058120379
260,0.3176520989133768
217,0.3547157536078845
193,0.07788075502148034
229,0.31427159267807997
460,0.3296661081954786
486,0.3590935257798848
414,0.3372189866268449
35,0.22752942808903154
373,0.4069264745548643
48,0.2674847379178738
158,0.35522398614385586
404,0.2865391317683936
421,0.32743357607850987
353,0.276016180679672
219,0.32489279359131373
179,0.2720986508207718
90,0.29229423882346234
362,0.1888569475935051
230,0.26651197597729614
3,0.11563363199842817
152,0.3085256801264875
332,0.37977409490468195
0,0
81,0.13499882235157978
418,0.3594815193305705
170,0.255457657926746
398,0.3388116875763584
174,0.1233207459675861
309,0.2835309426625383
182,0.33208873494163454
410,0.2857221673892293
5,0.12594147783504286
49,0.25971428915192235
499,0.29709697317254397
300,0.36711258238237726
279,0.3096232042697874
302,0.33355955314722235
473,0.3236834218452165
327,0.2843790913096551
359,0.3524563694641544
330,0.32218270808017685
266,0.29524339910840014
276,0.30617240077591823
188,0.3086393774730141
445,0.3166678086533081
64,0.28055806361775765
42,0.2199187511970226
87,0.3184669066828824
370,0.26690940031969707
165,0.3425570844641441
208,0.2641550060583469
447,0.31168111597249326
51,0.21743517256888242
278,0.25565816034097427
258,0.2706006612723222
191,0.2636322317950464
88,0.32948384678507103
140,0.3388768923735222
238,0.3449889747922318
439,0.40304148170954307
210,0.31465280356640146
493,0.3296457718593985
463,0.2488266632107113
168,0.3042292670015458
301,0.13375630033959446
245,0.38744853257725664
346,0.34348551627177465
28,0.2564097278428517
333,0.3793201845577748
320,0.3227104264744704
274,0.3335386929337937
273,0.32327600828004105
156,0.26536802467792936
311,0.30523590359073205
444,0.34665593396569505
150,0.29756372489015864
100,0.25960981325187477
496,0.4138079439603888
11,0.16024804925411618
82,0.26935723011666446
214,0.30773830567415755
112,0.29629250976737503
285,0.23831620200533454
280,0.325068994620814
181,0.2494709825828002
328,0.15633386570208788
66,0.2172213859178884
321,0.30957693513767925
342,0.20418834686894083
38,0.25776770050875975
386,0.30033992842259477
119,0.30764722645715814
385,0.35626966444428826
153,0.29728326365945235
259,0.31077101945070634
213,0.14783957949634025
498,0.3453932274361064
235,0.36964753757459
316,0.3311244920537993
171,0.3265927338560973
139,0.3381925653652515
431,0.25623366749329857
394,0.27376098078415506
471,0.32334219042134293
239,0.24739061752114752
336,0.26377016809571185
417,0.3893725763031082
246,0.32004319481227733
435,0.31974488385556993
349,0.34746079123941265
436,0.32938464896779823
178,0.25932472329878103
367,0.28912380301051066
206,0.2953614042634014
79,0.31396701238645325
197,0.30771752792580187
252,0.31083734900650345
371,0.3669652175290632
62,0.2580274520232377
293,0.3620644534244212
482,0.30654835668301506
400,0.32146533977598474
478,0.3520852874548132
16,0.23090364147118772
135,0.346521676229963
166,0.3774707121775704
91,0.3140281841206198
382,0.30094528780299673
126,0.3155077110172172
147,0.262266047593772
440,0.24371657907035701
113,0.20480372235790117
218,0.3538256597121623
425,0.1901265588528951
107,0.2738548624151305
488,0.33890628939472073
205,0.32843064977736186
248,0.28660476823471787
173,0.376568320339895
85,0.2882071350267108
20,0.23307556185607806
422,0.31011950879351047
317,0.3598302223990535
306,0.301887231562385
134,0.26187927911068737
2,0.14853412106557734
429,0.2932740932840239
287,0.345107320072198
480,0.3223820343255521
250,0.24033958465658536
366,0.3349743167467634
466,0.27088877087511104
408,0.3289796995417113
103,0.23065138045460806
200,0.3065156774722388
297,0.3504076886994742
331,0.3208251354443248
242,0.27494336155010934
443,0.407039331559095
339,0.3287952056657271
267,0.21281309042844088
290,0.35324286311430736
175,0.36622072313615617
106,0.30582285126587944
192,0.3041524090693832
319,0.2745082237682888
476,0.3705783125431223
99,0.36051802806201616
220,0.2714294503304088
324,0.30564301082804934
180,0.28903548082256114
345,0.5474116818721046
86,0.38279146485784254
236,0.31066133225075204
209,0.29475073636974314
202,0.312390244324755
474,0.3031309829202363
446,0.3598167143150645
395,0.3629976289288784
33,0.3747550628734563
420,0.3552860986442767
130,0.31240401083387054
289,0.2662740175932662
448,0.28337647246446873
292,0.31265330598074786
114,0.36249500289594033
111,0.28785361921660046
491,0.30020425980608245
484,0.24670295300513528
37,0.2927416500819897
419,0.32628886412935515
381,0.2870373364024085
167,0.3349069917447526
379,0.2927920185084055
344,0.3084150440476033
72,0.3264668419765959
432,0.3239900163706652
354,0.3430679806309189
406,0.24282845765485456
453,0.33495826206494234
396,0.21801492753369778
172,0.2704668005385536
240,0.3114620109895603
470,0.3170529799981784
184,0.31107582983405807
477,0.39176837892611827
390,0.3039164829629891
105,0.3409814113552539
67,0.24657376026579292
160,0.2845919471188692
44,0.3373632492415059
369,0.20388498155118756
462,0.3743527584668749
307,0.2681803544299533
17,0.13947863030631313
416,0.2764474062088695
55,0.2320425238153356
43,0.2600390291698596
221,0.29097351708982555
271,0.3150074556666842
241,0.30542373306453724
61,0.2863585766175674
313,0.31571389666491645
455,0.2991957935470503
265,0.29200783514710593
268,0.2616553499096018
53,0.25886382709769595
176,0.3345908437276771
415,0.33993752342385236
464,0.3439701238416999
411,0.31253168081649346
92,0.3266779703471252
75,0.2278057194366603
430,0.30151618247480155
142,0.16045402721014446
458,0.36772050321180766
318,0.3855925738662741
295,0.34653037864405467
133,0.3604972920457495
262,0.29343124919243857
291,0.28137393331104027
401,0.32370900457446744
77,0.27901086738039615
201,0.3619037733102953
264,0.3035186970009557
254,0.3057305516415241
468,0.32168369472191594
437,0.324090746617139
125,0.27102096732991415
303,0.31689357627334563
403,0.36401836965887263
438,0.41724615971917106
144,0.23748131558030539
143,0.28274755842235955
409,0.2662457614970992
296,0.3326085339031282
393,0.2909223229169686
23,0.21647946875748453
216,0.22241698630641132
350,0.2649986164471394
433,0.1094348626333733
137,0.32646824281253645
472,0.2992014953050175
83,0.17249868379073788
177,0.2883212021658186
378,0.2694802492940148
115,0.28581263261757744
57,0.2631421233156612
39,0.2449192424088641
481,0.3139036062975027
380,0.3468093265266047
71,0.2708340040112003
13,0.2580794393324547
211,0.3396587606860463
399,0.30006212316311154
233,0.34114862881010743
494,0.3011918545943786
253,0.29952291649808327
1,0
340,0.3383366423679931
84,0.28606141499064874
50,0.2464062822640642
363,0.3118227067517944
24,0.21474455870593925
249,0.3047895670134859
98,0.31363770855932
136,0.3187246766298587
452,0.3827363239043201
310,0.29569268519198594
215,0.3290968896621957
426,0.13013926517371072
483,0.3145527281208554
283,0.2829549035711496
163,0.30285407560721855
337,0.2549052091426402
157,0.28124268032487587
277,0.26231955752120645
397,0.3123105866020628
387,0.3352536257158538
368,0.43341779494347016
402,0.21860151549387202
465,0.24092209428174624
132,0.307616773319256
212,0.3102964796642313
357,0.32549353088740013
412,0.3133938490504906
479,0.3414245295539708
164,0.33069672678981904
116,0.2904534945185417
485,0.32858598015603707
123,0.29368038128270096
