turtle-id,opinion-sd
194,0.4491814756712321
345,0.4512647987154036
207,0.4277295534005521
249,0.4665471491560303
42,0.435022344775119
166,0.3854980713524646
106,0.4234781654562471
335,0.5446946905682725
473,0.42118905619081465
84,0.46048168458500366
498,0.39459483882101265
183,0.44980556173195674
317,0.575553104729497
144,0.429300243799005
278,0.43662353770621
287,0.4448988880095815
348,0.4117438530922698
381,0.47885173857404667
407,0.4912232022923002
260,0.5617417275162354
453,0.41366743945948475
359,0.45007895352818095
178,0.449660277243455
43,0.4695938649341907
197,0.5634105497597703
108,0.42822387109013926
494,0.4164462977441781
157,0.46863274792387616
219,0.40986864801675865
148,0.43284106427815894
224,0.41597675398080386
291,0.4450934086872812
372,0.3967319647333796
52,0.4364535417992101
448,0.5992255897486921
383,0.4983410877568159
85,0.39256179187548085
304,0.42065554166828917
94,0.377921200728978
483,0.4309263698237022
155,0.5364360002365145
449,0.41973449561285214
429,0.32200933222082834
102,0.397158277250671
63,0.43575675774821576
415,0.4066001232993976
101,0.46415868826158313
445,0.47952165709994293
421,0.4058761570522431
375,0.5063236056513648
198,0.4032988247582364
202,0.42847530125299155
431,0.40098346221179854
196,0.4131743256534766
129,0.3614059151909032
261,0.42633196911736726
462,0.47978955185672956
273,0.4395571675984611
32,0.44775378749946754
201,0.4461290924709498
252,0.47541826827359807
464,0.3980463047542827
255,0.4643129935616963
232,0.4769838811910836
256,0.408790113851797
36,0.4370559716541438
475,0.4180989672033601
78,0.4204254589736791
220,0.5052637967214533
358,0.5255661238786506
142,0.48319857828035634
311,0.4197783507545831
410,0.436015438959873
451,0.41975843256491774
250,0.5043692839289288
143,0.4485197765068477
55,0.3945312804628437
307,0.46499903982047847
366,0.4152736880778587
213,0.5141991363963376
418,0.3376970151126531
427,0.4353251934386652
124,0.4545664267286625
89,0.4361399019180884
258,0.40119108239658074
321,0.5262520895888101
382,0.3643308014609591
497,0.43509618789363336
120,0.4923700856492993
191,0.44068217399411375
96,0.37835218062224457
353,0.4446240016191297
423,0.45275526703738356
303,0.4803828910933228
182,0.3713472800304412
192,0.4127097717664221
254,0.575875579729082
45,0.3860287101969073
272,0.4881543199649604
313,0.4257918642331277
133,0.38861947161831223
64,0.512910108416392
83,0.4127253684970268
442,0.41245468768352805
60,0.46534862398367033
394,0.39141849683898494
156,0.581204498322889
244,0.44027094612994555
326,0.32654363052068475
138,0.5049005542108475
150,0.4120075982522104
79,0.3582781837580489
253,0.4819746230285387
463,0.41719289200907295
222,0.41331261295422234
422,0.4834645388666681
188,0.3597631487114859
171,0.4463186506871891
349,0.35245695209116784
333,0.4792974270398994
363,0.43657088397214444
416,0.41582812460908664
344,0.5624382941623902
266,0.4157983264454693
221,0.5015854665244922
153,0.32776276051878256
240,0.5118713306024015
481,0.392871488083646
113,0.3912840881923265
419,0.4192241668994847
99,0.3686187109265157
340,0.4382033122486218
403,0.3273918750020473
132,0.32501325378038054
328,0.4251142909671373
195,0.4378091282174764
216,0.4664346889922806
271,0.35587766253065084
107,0.5272980642674505
440,0.47649621026635497
420,0.43337944899923636
316,0.5194746871895575
283,0.5087567624966984
467,0.4881603489753753
393,0.43688694993709715
327,0.48554016759038343
172,0.4219966521704281
152,0.4192568369414463
217,0.44476913805106266
111,0.41195385398034495
61,0.4484091663710735
39,0.3851704755595027
456,0.4069192732628612
100,0.4342117256977072
176,0.4465727087533295
236,0.32557899921159916
20,0.4798355304689464
323,0.3901509685650086
30,0.4503558914511542
486,0.42699801353678657
406,0.3850032155286407
5,0.48268590864421684
341,0.4272825245280921
92,0.4651312299779577
361,0.4601828709480616
352,0.42324308335782207
342,0.5900756332921322
185,0.3321831314070434
161,0.4683076130758267
487,0.446283219959988
206,0.33431719702437096
21,0.45242495615057204
305,0.46521008875243136
