turtle-id,belief
249,0.03158456192845999
84,-0.08254290623530727
257,0.7601151182847808
375,0.10364540216921427
232,0.8319719855661615
473,-0.031876207223474166
19,-0.10564463653484304
407,-0.029823325305865532
436,-0.7571324031076299
493,-0.4655859654934783
196,-0.6809462134761012
359,-0.08730611189123082
382,0.00604457240644368
455,0.07827127376129506
100,-0.13016315730482625
327,-0.04710220960653332
429,-0.09128790938476136
404,0.03176971926268909
198,0.0025892950857824342
472,0.19632463210465098
57,0.6931038220947012
165,-0.7524878537102824
439,-0.02627233472100595
43,-0.18436026078917486
103,-0.021449305601711932
417,-0.06729325239964147
217,-0.04696897227495983
356,0.5827563852398361
204,-0.14433702883320038
487,-0.18911217202511665
448,-0.0818239591971332
10,0.5490226383835628
187,-0.09496015867755137
431,-0.16301744658426226
185,-0.015162305582570946
183,-0.6983464523732842
336,-0.7366757119923355
394,0.5602587007087184
243,-0.10982521296584312
263,0.006609543641146321
140,-0.13903761999529674
435,0.043516819359195824
333,-0.05031227723352262
169,-0.04801435669424686
242,0.017643557617381875
499,3.7710452416392663E-4
199,-0.00841329273936546
299,0.07628790885702742
200,-0.049511318191336674
97,-0.1418640823260476
25,-0.07495324981478453
480,0.2754142235184817
83,-0.03684297297772284
50,0.7006082355343394
312,-0.784560939971727
288,-0.07077239791870352
483,-0.07319310434314334
498,-0.024213076927458516
91,0.009700617012444448
277,-0.19318172870575076
269,-0.02453705940679613
416,-0.75185895585268
45,-0.6316826934611531
337,-0.08705206080711432
89,-0.010677210612346317
415,-0.07453995354921401
210,0.39264206971507964
386,-0.4871019142947504
39,-0.035973759123549984
494,-0.07219246990920324
138,0.8635799027821209
54,-0.7332479002438183
241,-0.01874636972272702
44,-0.013609973790441987
261,-0.09899610367890241
218,-0.03587587432583485
13,-0.0697173114257361
286,-0.031840402715186206
343,-0.06739997175537499
147,-0.4667624959661297
35,-0.029512159692177777
74,-0.9352011934828055
26,-0.06116455932742968
108,0.009344119461276064
24,-0.146710776380878
30,-0.7175092888150363
105,0.09777072058576469
466,0.6303475265090321
68,0.5604072296270374
191,0.4331551373426513
449,-0.06567788114997047
237,0.5325220175394126
281,-0.0016568875022454936
202,0.8217116238120263
62,-0.774034081837728
374,-6.853994154007864E-4
402,-0.05935561846784901
48,-0.03581283021312335
127,-0.628542399941218
94,-0.004840248612456835
124,-0.07772382638055399
320,-0.06879641254364935
464,-0.012041018005791014
233,0.05844305934793478
33,-0.14109758404832146
195,-0.5188761583496572
134,0.7067447677838968
307,0.02212372196938043
59,-0.06606097745377541
482,-0.1260355922310872
409,0.19722188165129012
305,-0.010928994646859477
317,-0.010279527404696046
220,-0.033771167795643424
181,0.02044724276568925
326,0.6291058466183703
310,-0.7402366388634702
90,-0.04182205534428319
476,-0.02830519525211908
148,0.5717521939849972
265,0.690746824435823
342,0.5540535943972272
139,0.2900000032333443
421,-0.10420820337639904
190,-0.053010387502245196
170,-0.08059849091648287
227,0.26596894841379937
289,-0.1897608147176244
292,-0.18441411699770696
370,0.06895754670423486
248,-0.8693401552910924
377,0.543712010779917
5,-0.010406990389424251
80,0.5396976743888091
481,-0.02678205259216411
381,0.018054134911316556
462,0.6745488499642702
362,-0.03376427601799982
354,0.2565551082787905
368,0.3718487059761477
51,0.784426029659458
244,0.7483221860056192
229,-0.024505763346921262
297,0.03233636031282763
345,0.014441153700125227
154,0.7627496867923983
438,-0.7174826319244927
96,6.407109720482683E-4
329,0.2515476668698524
67,-0.04058796334442481
371,-0.023990638368600027
78,0.7266387576679976
236,0.002910405871252822
28,0.0031519511391344497
268,0.04187281872994883
363,-0.05136974201175842
73,-0.07686362731462144
400,0.7467747775036598
36,0.006384464713802649
175,-0.04045752381978425
361,0.8598862288253237
239,-0.23151612067056032
32,0.5769061713844023
344,-0.11914887212628987
189,7.390025939139726E-4
399,0.6430604182131316
120,-0.018362595920124878
385,-0.02402552063346943
391,-0.11557327752274785
214,-0.020223028695323914
71,0.6630438474723399
346,0.026287024662103864
349,-0.10654906484834903
209,0.5512525746742454
422,-0.10377732083786063
460,0.5755697534992364
296,0.5985321109885597
221,-0.051425052591097524
178,-0.7667582799637305
81,0.2531153757412082
82,-0.743698873173004
75,0.009542683634913519
383,-0.11029648258498113
116,-0.018741546681551972
275,-0.13813646819663414
437,-0.5984533145548019
7,-0.05718790658459095
135,-0.015819505252871832
27,-0.7665267103285629
301,-0.09946034613197327
104,-0.026977563380195836
114,0.006857662096300933
64,-0.01735429098557939
419,0.6916990455488973
38,-0.06849355183094658
420,-0.003061269112865431
118,-0.0245095350925194
246,-0.03603027459016747
102,0.8335752936028703
72,-0.31676051806270117
159,-0.04133234208231
235,0.06265986242756572
224,0.0030885709242760365
408,0.05449886748352812
401,-0.002431086658432625
303,0.011002019117974706
137,0.029621198640724895
151,-0.23421947950437375
58,-0.03698377061081422
226,-0.024853739877704832
270,-0.07443070814205577
316,0.07091697668936073
463,-0.08032193922666726
357,0.05402674250662314
300,0.5244381994739223
160,-0.21093935360210259
76,0.011275768707490598
173,0.6312383283024312
130,-0.07761612692051739
395,0.021556273925906488
405,-0.7809711928358269
101,0.500612105383914
194,0.6859230288678397
430,-0.07313443032885472
262,0.004407340591829956
60,-0.0036368283187190294
376,-0.03640368237230886
23,0.04494032746871419
403,-0.5936081568499143
390,-0.1918787636879351
461,-0.013431066492585965
219,-0.05527824449443855
456,-0.7723416033581826
113,0.20754386193995147
319,-0.10290070167785105
161,0.05133095411145276
145,-0.12953207023199065
65,-0.15397504220565222
99,-0.11635584892953345
95,0.7892898257052695
176,0.20974941152430562
144,-0.020591471751073752
451,-0.045444259327998004
273,-0.6989513085002201
255,-0.6803670333757957
393,-0.18007077590606307
61,-0.2047873948918261
1,-0.11750215184451798
164,0.05982170013886605
208,-0.0516716459967276
274,-0.019204432882754918
