turtle-id,belief
133,-0.14436055130909037
385,-0.08525515230116168
63,-0.07110919614069078
151,-0.27178585320065846
452,-0.1400918633804587
180,0.05683679872511568
488,-0.33892924971087374
71,0.7302009609038671
222,-0.7658261908154287
294,0.13164432928007677
284,0.7898548440865659
127,-0.6747962101856062
220,-0.02997624752366223
312,-0.8038702892398559
301,-0.10080642793827407
347,-0.15744282998429984
260,0.14959394661872702
480,0.4166271591028494
350,-0.2742739814662611
230,-0.09711377064414578
57,0.832969711822896
80,0.5132414802333626
250,-0.15870665084720875
205,0.854646886576017
315,-0.0021135291554944154
418,0.7477501715091909
396,-0.06812430598282819
370,-0.04324468635273987
265,0.773858565508619
225,-0.18905921691416258
292,-0.09559868317435073
216,-0.11513036405855462
447,-0.29372949420400646
308,-0.7420128868083611
198,0.035783800230660766
199,0.2943027500830143
215,-0.7645737559997504
489,0.012671608109829837
68,0.5182451281233821
429,-0.41839931923834517
90,0.09666528438717917
363,0.3176519396023695
116,-0.11646809091020721
468,0.8861772249226597
239,-0.6253762870320221
306,-0.17539051248278592
229,-0.007884098890300336
267,-0.1853178581149546
143,-0.48874124532516894
195,-0.5229589138367793
85,0.8048628729926619
286,-0.1695722480412454
60,-0.007392232569297559
402,0.24231089834803252
433,0.8101496953147141
496,-0.024732627256327692
458,0.6779589508443946
318,-0.2394709484390208
387,-0.16552339896919613
64,0.015927710961023762
171,-0.9036315638437582
84,-0.12468587790810923
337,-0.16147854290174787
140,-0.2085945317877911
371,-0.6713288615941956
405,-0.7622348319599893
463,-0.09943385467282344
221,0.05337866393332557
475,0.08152451239125175
335,-0.4412053752001787
168,-0.08701045284706674
280,-0.042748230646059364
492,-0.16499887901377847
449,-0.08924025356743562
9,-0.17092005923376669
118,-0.16453012720310575
223,-0.10589022963442073
431,-0.08761340365334348
14,-0.6087975211514439
476,-0.14598608222720202
316,-0.017196284309976825
355,-0.06658691299057187
269,0.06324762707292056
96,-0.20833247203971259
247,-0.10299322401629199
5,0.08518499701159289
74,-0.9443892625697484
217,-0.12700330216530464
421,-0.04650729205575023
214,-0.16712860016508466
88,-0.015546736741960483
497,-0.2811771687153436
114,-0.24979077763889945
271,-0.8279528927816807
278,-0.11080996520037208
117,0.7347622623958955
394,0.5795736555650789
236,0.03533345528977342
450,-0.9444319893284964
383,-0.2946053493619036
139,0.27617921022685704
154,0.7894699448986416
38,-0.13053127628039704
237,0.5137647024487657
156,0.42247347215110764
328,0.23995620093803852
108,-0.08191805823053436
136,0.27425379754441664
35,-0.1397282824360029
276,0.04110176004799381
434,0.052970005735275404
409,0.19280690544039353
255,-0.6539026529332833
208,-0.3151937997482072
122,-0.0031005264077386234
398,0.043324570267729894
238,-0.6604393335260793
109,-0.8421120587478264
54,-0.7046421994316008
197,-0.10914721378364621
0,-0.8687095978999183
181,0.04033267018291849
390,-0.19401204821568574
146,-0.019436782883241
242,-0.12163858963677593
141,-0.6456275769159846
317,-0.657665958250188
232,0.8595803806264588
436,-0.7666626653107277
73,-0.33418142316175115
