turtle-id,opinion-sd
385,0.39441580845133506
94,0.31977152019894167
137,0.3958501005605366
49,0.37010422940633375
274,0.36563638779053204
489,0.46370339368093394
32,0.3850532396017359
330,0.4270506020790235
416,0.2984684637156623
234,0.2665979593638913
247,0.4531478290820411
429,0.2275692300613101
287,0.40853453361808645
83,0.33883807682322725
105,0.45649049371007283
256,0.3697558639046766
484,0.257953326999127
54,0.4221349161011054
1,0
356,0.3990398950911122
300,0.42661486298108015
231,0.40701785418739916
427,0.41354135670242514
111,0.39773316242419793
114,0.3157806943981517
297,0.5400428653737221
374,0.4192894271457883
214,0.36451069786938123
33,0.42232416423451363
100,0.3986498421419945
48,0.31255110375743095
244,0.40667784087196107
425,0.3614204858969867
159,0.3835856382450969
273,0.40073370043707834
87,0.37076645361336924
355,0.35645327090595086
139,0.30123424791838666
464,0.3507137823022056
181,0.30008333881311244
123,0.3863601159330756
169,0.38478493951960874
386,0.3562270811873323
92,0.4238035079450107
461,0.3449477638990849
413,0.2913472848123783
379,0.3712682451468776
129,0.31695165466469155
189,0.4184802856214621
27,0.37399330994752794
51,0.3356435788922925
423,0.419792736333575
405,0.3892320306887777
218,0.31309156194858195
498,0.3656048485890683
345,0.410376080858462
351,0.41514793159852265
363,0.39925067198853337
158,0.2584184799832254
309,0.4512337380821037
173,0.38282615863567837
395,0.35895429981719224
113,0.32694816633815227
368,0.41761688683226594
426,0.4114852621861463
474,0.39860369162078657
328,0.38301339664656847
61,0.410173353727508
449,0.38626723190054985
225,0.4349032925456752
359,0.42757629560680027
130,0.3781161506313867
21,0.39612492807967337
170,0.5089498870709599
210,0.3878628061130508
212,0.43394802404661664
132,0.2787291336474543
435,0.31024508686992425
272,0.4465219804250555
115,0.44595613223797564
79,0.316725677514442
96,0.3533491420188823
146,0.42238511301387327
366,0.34596759375914
230,0.3355531218143991
391,0.3592378965035799
62,0.43759244774078193
241,0.15331556549789668
136,0.40473558441133645
219,0.38122485321161526
58,0.4833137878129803
361,0.4290245043949718
143,0.4154300865984225
215,0.38583425905915775
35,0.3895528576768811
307,0.4262609707783773
454,0.3802933406576218
59,0.40283505338391423
418,0.3357768229489473
9,0.44027182214157773
119,0.40423791692395344
30,0.3840772963579
97,0.4115018307000186
164,0.4859258351281246
206,0.3101650709343345
226,0.41435488344441834
208,0.3870242753368482
347,0.3674999865842595
186,0.4185330179137277
258,0.3646973515916165
165,0.3920554116495061
108,0.3786784842838361
56,0.39653829655239786
220,0.49043036374595866
184,0.40913012357301626
271,0.29859429601125004
284,0.4148218020514121
442,0.39951857169536265
235,0.4902882027478053
81,0.39418648893269537
262,0.4037599827698439
494,0.38197205177687726
172,0.38363824481760467
312,0.45458369177622854
465,0.38595822420208903
496,0.4353253787100617
260,0.5683673466303097
43,0.4252023026489058
292,0.3817618446691171
0,0
378,0.3688809664475872
369,0.42376099849072946
254,0.5290596651257805
11,0.5901683697371142
492,0.5186699230366704
23,0.37736910445642036
255,0.43545902866691893
102,0.4176352822451659
200,0.43812606142602467
439,0.42441489702211815
282,0.3499494919744437
118,0.41272920693187076
148,0.3792406793488266
390,0.3148221056307374
192,0.35499709749972164
381,0.4455189366408254
387,0.37327423206832405
428,0.40085085010346705
457,0.32474374422023783
403,0.31308014059730044
446,0.38711486249163596
236,0.28379204054070645
294,0.39402174144536956
168,0.35804145658593084
68,0.4143622539041403
42,0.38498386829861475
469,0.3168773454849513
188,0.3207366738881106
160,0.43207393846465547
383,0.47497284651162236
432,0.42587482615336175
243,0.4072836725238017
222,0.36871677170798506
470,0.3984913388038104
358,0.47253633864657857
268,0.5236922584159458
408,0.43536221187413543
295,0.37620710482047015
18,0.4507510087603846
131,0.37496201559275577
324,0.2237081387341838
462,0.44650136579354127
266,0.35385242839066533
153,0.29239392811563436
141,0.3989438423652594
194,0.4077983139847244
207,0.41504874019307053
37,0.4622589435272723
394,0.3502324609613212
480,0.4506737217248072
270,0.3269343341476109
306,0.5315064172308418
485,0.38789339811494766
223,0.43372423954749234
301,0.39727858186526976
406,0.34003534348913106
354,0.46219311857232287
197,0.5485571767514202
213,0.48360100370807635
80,0.3130258666015521
393,0.40267901356829244
44,0.378656987171584
344,0.5182594258873072
232,0.42841209181602624
90,0.3923875090272149
179,0.4200488549633852
478,0.3859721237821927
400,0.40872255173668653
95,0.39482211497269054
2,0
458,0.49566778826615115
109,0.42293665879998726
293,0.3952219317057497
20,0.435799894515559
360,0.49531130989430544
316,0.5218263698483631
74,0.4476194273494584
265,0.40842248890021926
451,0.3848337528561575
4,0.5315852240282034
185,0.26621723725380286
456,0.36313859525881176
193,0.4134056393261732
322,0.4170238169440331
57,0.35925373660405385
203,0.3830706193555247
440,0.4326879103506202
409,0.34547750031781826
19,0.4644498867390011
86,0.3322725243629959
135,0.3514135904495287
471,0.3760318782603593
264,0.2967942994290363
302,0.41341984047448854
150,0.3597174221666061
67,0.33423064474840264
337,0.41143874515530776
3,0.3621749776257501
305,0.4270763190521681
402,0.40637731570464
445,0.45850310320363646
404,0.456658624212252
248,0.5169947672996544
276,0.4123299119223179
75,0.3951151266854249
401,0.28839914885087775
38,0.37873514762106814
77,0.34435651326534145
176,0.4115194097361977
367,0.41060193645789345
392,0.4326180198858365
29,0.3739874296731592
24,0.4255476698238767
180,0.4741657993411323
283,0.47143070077474464
196,0.37813587370894464
372,0.35003326937870327
450,0.4120144169472588
55,0.36124028096359734
128,0.43657799411773074
384,0.5387260324679977
191,0.4048141933888937
240,0.4839291915819053
71,0.4007053031669207
317,0.5451406554912457
482,0.3685737316676406
335,0.537986482794095
110,0.3638855212439181
204,0.274281962645435
419,0.406237168059845
178,0.41189020283437344
417,0.32137564589769685
447,0.39618646308979166
473,0.3905374086082392
320,0.524490848293773
380,0.4421172354241384
388,0.39801309936341406
190,0.3951428222690366
25,0.23754402137852956
308,0.5307681865268686
267,0.4588909959820743
343,0.3532938310510254
167,0.4827642864784005
103,0.4213545793648478
34,0.4556610110068706
175,0.4068810886883989
420,0.3961382300774117
438,0.3104520861767155
278,0.42400264104251517
229,0.4078717277070871
365,0.38572492220947663
281,0.409655487654455
493,0.39992972757419054
199,0.36322113433283865
279,0.4700765989431073
166,0.3374154716783853
377,0.3728229961279381
72,0.4041451106617925
437,0.3976074038518387
224,0.3807628974698047
52,0.3916374848004562
257,0.48273696557357987
348,0.3789575823570436
398,0.47804512853641923
332,0.42246246989555686
362,0.5305691372486715
373,0.3630838440336749
318,0.31549363698858807
288,0.4490364908686114
389,0.361188525213707
249,0.4375814643619378
331,0.43111463331888916
477,0.37673956168318784
64,0.5013971496152416
40,0.29817637064954516
433,0.41650950508204476
448,0.5810217649636594
156,0.5548467226278961
315,0.28893787207339255
10,0.4382879476037813
39,0.31866883635306503
321,0.5018499776549284
127,0.3419638291977754
415,0.4080351157858337
13,0.4088900937379399
326,0.31904586752388336
298,0.3454487607151556
371,0.21588852038151796
334,0.38470089967121923
107,0.5084733972258115
22,0.3865683977463939
475,0.385862830138471
497,0.39627725937500624
327,0.4528558698809994
424,0.3770512389744554
364,0.36538893219806656
441,0.478338983793406
201,0.4259942989832177
122,0.49196327886724117
69,0.39569000938856885
481,0.37014706492131555
6,0.41934109439939654
154,0.4044727763974952
198,0.34835944215625275
133,0.37234301577488255
289,0.40401958228966484
261,0.37967089970133633
463,0.37949940279419103
84,0.411484018256484
353,0.41126668947153894
147,0.22982237191317353
121,0.3520744667610002
163,0.5146403612606473
117,0.41528555727821337
