turtle-id,belief
413,-0.033975493739849524
228,0.6012094063466816
250,-0.06839442662793951
252,-0.13421058815253228
414,-0.2503329332991753
3,-0.021673183573319425
52,-0.21218997230128586
259,-0.2170313224839946
281,-0.1827448087489596
258,-0.5830476942946041
497,-0.11340338282531695
268,-0.15709132863028877
169,-0.10063188412506079
192,-0.20591541932443158
71,-0.1047183291778054
133,0.0034830269001307644
34,-0.224040555568428
145,-0.11569016123162477
84,0.14534630717949468
428,-0.024016307761119494
488,-0.11851430637732865
310,0.6360708008054662
212,-0.9386921363378267
470,4.79510796135927E-4
111,-0.07338977904250249
458,0.05793768625825838
29,-0.17440344997294896
74,-0.46440446380033595
337,-0.14200664503188276
163,-0.12713885338036404
59,-0.7257070716709695
128,-0.1769693591047173
347,-0.13788618043507456
348,-0.1018836475112434
427,-0.0727163900652183
85,-0.04957786393165076
336,0.017505931017620678
376,-0.19097808234838418
47,-0.12466358523034707
329,0.5738827499483097
265,0.025936537856143742
417,-0.16023047201838053
104,-0.14410007525361918
289,-0.11338488287057691
66,-0.3338948453753534
205,0.14632910523666492
215,-0.006243286478163301
323,0.6341914547320681
430,0.5374066974821651
379,0.5975441248461655
11,-0.052736917458380383
227,0.6427301702198931
125,-0.14060184588463104
209,-0.4521381054764701
304,-0.030530741654975952
233,-0.08835392621815881
160,0.13000436573808777
468,-0.7784348688751956
17,-0.16546466796993942
151,-0.11161907868009843
0,-0.028525038236359223
4,-0.13527484761038464
240,-0.10585097455587972
127,-0.19437908051528988
41,-0.15608168914728116
426,-0.16746459284247775
416,-0.16418989801943173
149,-0.021851019294399497
77,-0.03898585866311968
361,0.5262960922121216
123,-0.1432249446852271
32,-0.024149057507843595
199,-0.11962687183949175
359,-0.11822636999142944
63,-0.18313328199162937
375,-0.012984033462210305
166,0.6291446288681719
108,-0.1413022261579246
248,0.4985951850823465
109,-0.3082533713334988
410,-0.05564365169606448
481,-0.2517019318894131
280,-0.1507361270384704
97,-0.1820350815088318
82,0.48351429496159853
420,-0.09761402255348914
331,-0.18804117758366634
387,-0.13970818802520757
438,-0.20267221923133655
454,0.03650855982467674
469,-0.7336767505972744
225,-0.2063334788821082
98,-0.0507647448337896
92,-0.0046335736048281565
328,-0.5987952678426951
442,-0.08171232249951957
332,0.40803124314462197
339,0.03433301519697893
464,-0.07985221772555609
186,0.6538749560304051
36,-0.11956350420493347
342,0.955911285207578
499,-0.10515815019878752
495,0.8038644356685157
399,-0.20173962534799877
207,0.43340711008313565
452,-0.16338038804825294
422,-0.11761299045565085
409,0.22194719606104427
320,-0.003720574907907015
83,0.6325557150581985
450,0.5484493339783417
338,0.8682021327827267
276,-0.03682626000354284
364,0.019043084772157742
388,-0.08503668141898618
106,-0.20017331402623545
241,-0.11059497165564516
242,-0.09943193689844229
494,-0.2607903316241397
172,-0.11220697133500294
236,-0.09082343403043244
357,-0.17677735569284792
126,-0.0940383321146239
300,-0.7103475117022556
432,-0.1570363858175046
117,-0.19097922056556982
343,-0.22785359191065951
139,-0.7393802113506545
363,-0.5395744324536911
75,-0.018422103627704196
89,-0.1980080525018444
326,-0.18462986015855518
8,-0.03261942613982034
309,-0.12869968178798147
217,-0.163612613367936
78,-0.07284733590681497
324,0.1956420144151058
360,-0.4228589470415
105,-0.04556352445678048
68,-0.4896848923673385
284,-0.3032955812762881
150,-0.15994851317016942
389,-0.10047033879975675
99,-0.09858910955365485
492,-0.05698680202093004
208,-0.129202543544624
487,-0.1746771438267558
463,0.5118294627743551
148,0.7939968756324105
45,-0.18833479013988144
31,-0.04474452859741156
424,0.6840066288324251
429,-0.13465647697705954
396,-0.8002829663295662
373,-0.545580987676798
152,-0.06391227443603915
243,-0.175201976409562
367,-0.09846708609376428
230,-0.14980677963105238
159,-0.23874650097166775
30,-0.3494850058347197
296,-0.6899856297185604
453,0.008552793089859193
334,0.5701406013441523
333,-0.12559274404766532
302,0.5846440771271522
200,-0.09042904192921869
157,0.6426322872917843
177,-0.08896566849559318
204,-0.18947869553818816
196,0.0440453536407688
24,-0.07960295278587001
444,-0.12630466722808859
353,0.6498943323873643
462,-0.02638389287627145
37,-0.05183638894323483
95,0.7218146054470831
15,-0.15646738904911237
249,-0.027565358401347346
183,0.09922407171531532
404,0.00232147186819042
194,0.576473067317911
168,-0.016689671951778624
478,0.7746773430265913
473,-0.036568703344075706
140,-0.0606380484588243
26,-0.40260606081381717
322,-0.07018796244368984
27,0.6057964284448216
282,-0.20457229129559287
344,-0.1334625637652932
55,-0.18928880321711092
87,0.13040149678748922
477,-0.09253054232773616
73,-0.08472256724461387
498,0.6013458795346711
189,-0.14943893535584607
50,-0.3147702010635312
247,0.5602124071889507
447,-0.15296427180624242
107,-0.038221746637974445
221,-0.09606702528665273
405,0.08927960625059406
91,-0.0023895210831854554
301,-0.12930206063167635
297,-0.08204653724532453
40,-0.3555366028514247
165,0.6247311365449925
421,-0.09984555664997935
43,-0.157748871686199
16,0.834135257316086
362,0.6003023368598539
459,-0.12226987974790905
142,0.08251938742211931
184,-0.13954107628659398
374,-0.09655535318172204
143,-0.06779138320224495
381,-0.09261503818605107
257,-0.45125661364452285
110,0.019225129331726834
392,0.606548380467348
465,-0.02190801405513021
256,-0.05219959108378666
308,-0.7606928879235273
255,-0.34496273134070926
216,-0.10107903416939376
483,0.005584596718148791
269,-0.12479518923979853
456,0.6106704618627246
411,-0.131469412223436
440,-0.07708553162165487
198,0.03903809578706856
190,-0.07897094997348117
327,-0.15359008702271995
147,-0.13032350952202962
156,-0.4619617980219778
270,-0.06654977283379129
370,-0.13091883312326852
445,-0.04549485468525481
386,0.5954680238365448
400,-0.7144415516808593
475,-0.0755109560693415
10,-0.4468032357762056
96,-0.2070184081870546
298,-0.1246573423334294
356,0.22400894299070456
351,-0.0694324668824069
180,-0.16193136549427872
102,0.8233861121721049
210,-0.15642636867796933
223,-0.1464186480925627
273,0.20525208976982573
42,-0.09422710404664286
315,0.5612686018775424
305,-0.04466004953108042
218,-0.13757418338077657
135,-0.19600951318067067
170,-0.48068217094332244
79,-0.17161516148052083
154,0.5126355278733709
161,-0.02538312812427458
393,-0.006081153822838539
261,-0.10601008521266037
293,0.5929516251033594
431,-0.08685037874811119
206,-0.3386573713064827
267,-0.14903149602026938
397,-0.20730403499872244
486,0.019182736238638497
317,-0.04120389567381634
23,-0.1055903196272899
179,-0.10591103884545941
395,-0.129905827260689
191,-0.05920322882165801
350,-0.10240442545642837
20,-0.18549298272995637
401,-0.45599039553934895
33,-0.15144268573218245
18,-0.1768815632671559
403,-0.09033976181712769
188,-0.2069513037473501
418,-0.711894110010669
341,-0.125236136212504
182,-0.7144261853450361
283,-0.14230798978450448
383,0.6947849959865278
279,-0.7217175630210461
164,-0.20771088092769222
263,0.00571587001528736
354,0.6022891978583023
132,0.02870842753628053
316,-0.08239598336039358
5,-0.1788566889748402
482,-0.05317966922144638
349,-0.14008450264902594
112,-0.06430929672439581
330,-0.027184271407452998
121,-0.13188866452523554
56,-0.7200639407553183
275,-0.15118661173111536
173,0.5724725430615477
394,0.5972313713109147
58,-0.11849673294133019
467,-0.009834875745063412
138,-0.7218265644822653
378,-0.06749620623599767
90,-0.08598930298555416
193,-0.05010147358837335
39,-0.12232723450657355
365,-0.045335827268920256
391,-0.25337504912912423
226,-0.16165134180646906
175,-0.05405534501502443
314,0.5552259269116615
239,-0.0282011415062094
489,-0.2694039757195508
155,0.6170054431005254
433,-0.7101947955647455
1,-0.1648054955343228
306,-0.09892868179286035
325,0.20933177052576413
158,-0.1557422881827503
260,-0.1571440420077821
406,-0.20224661580965606
294,-0.336955311050444
245,-0.1664851926670336
81,-0.7793840690537558
435,-0.12479114714767581
61,-0.2434138387222591
451,-0.20756878400071982
49,-0.10749678457265122
352,-0.06846648879333278
425,-0.23958594977611156
62,-0.003186973948241495
285,-0.4272916624997063
290,0.14966918981993294
185,0.005587217954045228
368,0.911103017669832
355,-0.15968556574183984
262,-0.02565048521141559
295,-0.07139596206783026
345,-0.09963142148007123
457,-0.1742524864476957
253,-0.15026751510565683
272,-0.15120363395598574
340,0.6754463945422016
443,-0.09224757418785362
266,-0.11022046830890059
321,-0.08406699997640955
407,-0.10812155108783955
64,-0.10888134304286541
439,-0.055171033528855024
335,-0.1070736193175007
93,-0.16303560852669605
251,-0.14930642453590662
38,-0.1747946948067869
496,-0.09490112102491428
274,-0.12069312080881621
21,-0.1855716369266643
449,0.3729726857484904
390,-0.18133334168964127
264,-0.04416139046577738
144,-0.08258248730480237
72,-0.23784733610401793
441,-0.10144283152348656
134,-0.31457388331478864
171,0.06339092162455189
118,-0.1158813239962927
103,-0.1620441160701956
113,-0.3563837134966755
237,-0.7140431595171984
9,-0.16654110885994522
213,0.06817557744748369
493,-0.11607599067788865
46,-0.17196879887924255
67,0.5902510162200988
434,-0.12389108657896923
372,0.06025260002313362
484,-0.0027742248334767334
234,-6.857191085616107E-4
238,0.2541067049622697
6,-0.20340474508048306
51,0.6024089436373293
129,0.627803262949987
25,-0.12022814538740487
398,-0.17389550456581684
101,-0.6815157811023049
137,-0.10965298610012407
415,0.5531040285454287
220,-0.14486231813856007
358,-0.06932807409160656
229,-0.11010342832366203
437,-0.2562565406851977
203,-0.12424537653102413
136,0.6097708829517707
299,-0.12984942523584983
176,-0.708422159796149
235,-0.16094020125008945
28,-0.2287250199338666
13,-0.2805959610881126
476,-0.14678998012809102
490,-0.052987023418792724
100,-0.1057615670190405
384,0.023887902791091133
201,-0.15104521012864677
385,-0.06904391846646568
197,-0.14949715436354805
214,-0.10784050845954574
130,-0.11312762556238913
472,-0.7146031975376244
369,-0.15277535402168418
278,-0.21433379956896215
380,-0.699450243740466
70,-0.27536443997665977
479,-0.054380583343831536
122,-0.1502324108824148
377,-0.01992473497153689
19,-0.19062439730265093
460,-0.32490339917098193
2,-0.5213601457780559
187,-0.07861501253184032
292,-0.1404407467949175
412,0.025982876539769266
461,-0.07661640454997304
288,-0.04127292341876198
466,-0.170103746956825
88,-0.10343766250782684
222,0.5497514316615582
65,-0.19172445643815117
131,-0.03460861605197
366,-0.2623911804046242
162,-0.20107311433362066
146,-0.15811433661470953
480,-0.7144302096042757
446,-0.04310576814506295
448,-0.13620784956103182
423,0.5684495908161498
219,-0.158359132372513
48,-0.10447383426300531
69,0.049731042496704375
141,-0.14674296262700162
419,-0.2783414555496383
455,-0.17485346986832942
178,-0.3407298693793254
471,-0.14099947637741006
277,-0.1655731581698685
311,-0.6893609492393575
485,-0.0398854631611601
22,-0.2023205680932044
7,-0.13179783605085124
94,-0.01664601643104707
54,0.6335742707090934
195,-0.452746931164399
382,-0.22089009948173077
120,-0.10440172247447024
402,0.05596707094650346
303,-0.13896416901900233
181,-0.14040203061144763
124,-0.13638992451067938
287,0.5789282978899739
57,-0.04022481917025622
86,-0.12845393732736915
271,-0.6936241826678002
60,-0.12096403011588223
491,0.6519736613136373
76,-0.11458955901858806
202,0.6869743111127647
319,0.2411780443391914
254,-0.04985617180960299
115,-0.07003184733024272
436,-0.0573422917352655
116,-0.1409642141988962
153,-0.044747603382723405
53,0.14477573947194122
114,-0.18690725920601248
307,-0.09371405857526222
408,-0.11218055260937254
44,-0.14524935017548798
119,-0.14046334798467075
224,-0.20097212457249516
313,-0.4049484749810448
211,-0.14688873874635577
246,-0.15656337119753128
312,-0.24786502951023007
346,-0.1505882756632491
12,-0.23338655572331546
14,-0.1623320170852203
286,-0.10949168830194961
174,-0.698136293428615
167,-0.08181001048942521
318,-0.3236122742080193
291,-0.6899719097954398
35,-0.1587936456207876
232,-0.7040991912983019
371,-0.12469653067227572
474,-0.26970894720705596
80,-0.1986010541835073
231,-0.1294633112645176
244,0.023452689575954824
