turtle-id,belief
240,-0.1268691945625063
206,-0.17784102781587674
242,0.0630376308594306
182,0.7299702917432991
105,-0.11620457859301554
429,-0.5565956140760341
211,-0.7088129530331904
418,0.5180324592243687
71,0.28907782298376933
444,0.1404440930975035
100,0.1302969932710468
337,0.12330828955068587
343,0.26606951119565986
389,0.04998550957434223
318,0.3037299672171083
184,0.15537071357927834
224,0.31138933906949207
354,-0.6637298053798244
397,0.29865086333863905
29,0.18228594232182452
348,0.2906790945762926
201,-0.339556313554789
436,-0.21560743751974898
392,0.7702389362112052
393,0.14574672470163022
96,0.23259498015368432
138,0.7634143320589943
372,0.27173579938695325
28,0.3016384445209491
222,0.2888361349912768
335,-0.628831707704574
461,-0.7294884867053772
94,-0.47751034132588627
475,-0.6404029767292998
495,0.5553071278379351
300,0.7396446230483293
209,0.2920308187666238
463,-0.30478982703455265
230,-0.24419205193670565
259,-0.44057507564047577
472,-0.5474266114046772
132,-0.055590218540856
469,-0.29113134119727185
427,0.3625969691517737
376,-0.13549075869834987
410,-0.5830219489371429
234,0.3085128899237075
245,-0.6943087359611507
244,0.31655759395529204
330,-0.06386796953691308
76,0.21379418319049628
407,-0.11072523466629552
431,0.23979581721530505
367,0.0687446548224546
54,0.3202296482999662
74,-0.7918661081011185
65,-0.014381838704137343
36,0.16548384597751034
351,0.33923196296900154
174,-0.6190785892254212
93,0.2848546846415097
144,0.22916851160921553
305,-0.21536910424396516
233,0.10401199245272832
284,-0.6359337921750569
236,0.3080915856735943
449,-0.27690458253685996
363,0.2872058846359293
320,0.09354800357271639
375,-0.5379456492884103
254,0.2778978103960871
394,0.29036541393331583
12,0.27951931703663563
490,0.18286916615352794
2,0.2568565481532899
328,-0.5839491062466398
380,0.12240438697542966
177,0.12289557737178033
283,0.15593087450022708
398,0.32478711149908196
456,0.18596788305228437
187,-0.3314659915014792
45,0.26107030592492325
454,0.6016226618748739
166,0.5931610044292382
216,-0.057657392621076844
256,-0.5083859916333112
212,-0.20134727265206578
486,0.24742451021890108
311,-0.20103783840434017
288,0.3310360782488908
148,0.4666552317503232
114,-0.09352738586954178
192,-0.4001208613972395
281,-0.5321962552691657
79,0.2022644365179643
314,0.807433567027019
72,-0.23937082408242344
91,0.6869765109876159
43,0.19461614094000557
123,0.774712237988957
357,0.20396924648165807
143,-0.5870235790475519
260,0.32101541236257647
219,-0.6795200830147641
89,0.19510071010771815
273,-0.6514475515198748
165,-0.22951976288987155
69,-0.8994029927192767
225,-0.010532925200711724
207,0.2691252486517359
457,0.18109419655030176
327,0.21226308613482125
178,-0.8093614790948578
262,-0.35227014941060303
60,-0.6399668883463241
274,0.2886425206667926
189,-0.4936091302309326
218,0.32414685414056066
226,0.24674701492731038
152,0.1144196133112951
46,0.23692923025825796
246,0.2843514200731511
411,-0.48707442592007794
128,-0.49962972665412064
215,-0.4356055916226201
494,0.6738771164579305
301,0.010167398609439248
282,0.710568751606146
400,-0.7005625345054182
462,0.3194845860613544
338,0.29027115399857334
98,-0.7904452684104497
73,0.17007908403822633
160,0.3088048209211742
232,-0.3706155029766697
428,0.31321280631428444
408,-0.5125513523528085
180,0.25283337075668844
481,-0.7950035626470899
405,-0.591287762900209
40,0.31942040858523346
451,0.31393983142490617
202,0.3057140677760717
391,-0.692139118036573
47,-0.5550826835525882
438,0.26512516845576795
133,0.4177520303016196
145,0.03813839264508244
360,0.26989052053318985
146,-0.15210551547910434
59,0.29138129852478795
340,-0.4364017247550276
297,-0.052685497244643685
130,-0.3827399136064301
176,0.828895235057514
53,0.3038255974866181
374,-0.4805908462973221
384,-0.15285400390673565
425,-0.8145505698375981
443,0.10354124357963738
122,0.022956640943473664
404,-0.08130890941020226
3,0.2592789138710319
370,0.1583423393812322
452,0.3132507372239266
64,0.31276074844650054
465,0.2645866389777635
23,-0.49545258595647934
32,-0.680773473563535
6,-0.6057477618750995
487,-0.5407770624590441
310,0.30742269697802405
13,0.12516454297680066
125,0.2204587245694614
210,-0.4859480337334987
21,0.3013934639244767
220,-0.6320800795758236
442,0.20086347098957377
150,0.33258757304193565
413,-0.6071574006978496
158,0.04416454161370494
49,0.13758437523842904
430,0.5211657800568891
453,0.3201607316885877
291,0.34285789732877386
307,-0.8029623271422864
439,-0.7373831210869747
15,0.2431530662183574
279,-0.665083237707011
435,-0.5013075954588021
1,0.2701238607238002
173,0.29879980122402977
278,0.31405201967857294
409,-0.917055491524279
269,0.14204814033111873
250,0.26209598895044045
68,-0.12610406888304806
56,-0.44516310801760534
35,0.30937298379128336
34,-0.7511991511661655
199,-0.4510974326710916
140,0.25347291060472205
80,-0.015802305684410618
263,-0.6748626028296567
191,-0.6615152813596511
62,0.2971773639087437
134,0.7613831990677823
238,0.6233726555829245
498,0.2937152065418425
257,-0.23569469999757695
106,0.2851700061471125
101,-0.12239630473934898
63,0.228320776581971
86,-0.8007254965540808
441,0.09701960827488526
386,0.29321058870343103
155,0.2891245044189573
432,-0.6787749566214267
7,0.05300234566183436
356,0.09330299952588314
474,-0.4889020611638598
190,0.258369508610598
323,0.2812578649921663
39,0.2548816010398635
204,-0.4041841103663645
402,0.7999866264128679
497,0.2512393150551656
81,-0.13297739265440064
197,0.037477340566409285
455,0.1798640650324831
247,-0.8496284930401486
447,0.3051319410951021
255,0.3119576112186307
126,0.1997543405555643
313,0.7406282193951976
169,0.33021209472248525
78,-0.6835892392692922
312,-0.8852594300448193
248,-0.10544509052738396
261,-0.05480910184128196
304,0.15616046072594467
317,0.15221250914250017
399,0.31454113920460247
198,-0.5601829245351102
276,-0.3521646656124814
83,-0.8812896004757012
272,0.24459255107524214
285,-0.8369532967319055
115,0.03985691771887059
499,0.23355444120824198
253,-0.0336183858580219
159,0.0220543945285333
396,-0.44834059986064906
170,0.33074192099938665
476,0.19137950078220484
82,0.25585474035269046
151,0.009428948745059732
116,0.1573751654113511
66,0.2943442660972478
477,0.3340747784366737
249,0.30782122069377393
371,0.2347300228956724
52,0.16361020018586234
387,0.12791289757775315
205,-0.20695866152915404
446,0.26515603676632554
458,0.2843226074680259
243,0.19768741518714683
196,-0.22125050344661143
8,0.22998093073935982
306,-0.041787397564399364
420,0.3175382579500647
77,-0.5487976951991919
120,0.21515219136380162
334,0.4848044036415336
422,0.13691584545474053
14,-0.6956871375857263
483,0.1632113567100466
164,0.1926535103071568
142,-0.6914885291486517
492,0.09138485233247202
294,-0.4883784197549872
345,0.2955271937425948
403,0.2783470539737135
175,0.028341494820776553
382,-0.5088566055476516
51,0.26608776944029827
75,-0.7241034145841942
298,0.06438292947738289
110,0.3107340028408988
121,0.3145326617037519
329,-0.6577109745349438
11,-0.6900263118561792
460,0.2726469993674831
324,0.2470097942645752
468,0.7908698375357104
171,0.5288276908342333
195,-0.524359141426939
381,0.17665857575389213
423,0.6947220162182067
265,-0.5637478389394394
85,0.8618445043123154
118,-0.08267584400825231
213,-0.04641253673288824
289,0.05750056185729295
235,0.23159238459762088
228,-0.8186811009710151
111,-0.7877878224320152
251,-0.692255741527143
147,0.2042533481752421
90,-0.4471425718516168
208,0.03297839112654861
368,0.14767475074668612
346,-0.2066645981885332
188,-0.003654068543695349
127,0.24840967115218915
26,-0.30652090043982444
295,-0.4972191237499166
131,0.29903370590636696
385,0.1926764820666927
37,-0.2663981875598536
139,-0.26975090478817515
135,0.2801439511995468
414,-0.9146611834470129
321,0.27025984382826934
326,-0.7905658202226805
478,0.8084866529410031
20,0.22480177510550375
141,0.27147396771846033
416,-0.658035875533375
480,-0.4350164379217521
