turtle-id,belief
149,0.2114765080635362
204,-0.10688150243838151
256,0.28041698024503736
348,0.2548185474382284
386,-0.6163116205812296
292,0.2929487494058102
1,0.24712752978164104
375,0.06411893058352841
56,0.30723610479276525
127,-0.6356880475774453
215,-0.7189932435829532
412,0.28526893388961644
108,0.05140007916592168
339,0.2755593322569489
179,0.30191405365340646
232,0.6664296878061354
489,0.348380650709046
107,0.2604284525215249
419,0.2772264556564176
285,-0.6233605625194366
202,0.8071376625611426
214,-0.5687161080443451
11,0.29192995599205185
314,0.03268440198259215
250,0.22881384917487965
428,0.30918302076454135
21,0.33106896168644234
105,0.11189394062127792
342,0.5573084754858266
47,0.3102615555340603
221,0.24231571808101082
450,-0.9320861977514272
102,0.8406256482882437
401,0.3319770139630713
178,-0.6405860560788373
361,0.8428768729649309
324,0.2840388319757703
252,0.3600940777873269
254,-0.7217537764772726
402,0.27688246111449716
189,0.25268690996762594
140,-0.17208545595418037
301,0.11338742229684795
456,-0.6359268767685219
459,-0.06696384557651527
4,-0.6268863673582639
31,0.28150598470634236
181,0.28511105569935363
81,0.2579547401702804
441,0.03982486799627523
18,-0.5704314572608248
223,-0.38285867661089623
79,0.21648642743558583
142,0.29640155988946976
184,0.19133486370860425
38,0.261890077788714
303,0.05912538854613817
130,0.3544192791417723
169,0.32236320955920084
288,0.3034320694437609
354,0.3248250992312548
19,0.1516356488294186
119,0.17441536325627183
439,0.2767536176775948
33,0.27439634731946744
490,0.27522168668741664
383,-0.4034369585790016
403,-0.5660452431441297
161,0.095117897520453
224,0.2539812899483973
125,0.2659436908817445
452,0.25385022748837244
350,-0.4029680252457143
353,-0.7921413895184046
243,-0.6236385524163759
393,0.23692504915289375
128,0.3308916185856833
48,-0.6103022195705636
411,0.3003356234947281
496,0.25969796453865474
486,0.31181438970120723
274,0.21674121433818033
63,0.33669496660568116
20,0.2798309712440193
62,-0.6192487579876677
164,0.10997787612552429
16,0.057604249145590786
35,0.24953537926980973
258,0.2888311654212272
471,0.2757948964654956
276,0.30655924572025844
271,-0.7378672254740027
83,0.3537477504766587
323,0.2807489845196252
408,0.3228895934958853
116,0.24039610584711593
391,-0.0078007054371340345
40,0.3549022847627471
222,-0.7501504499732021
175,0.038354964978014966
155,0.32804572844626784
200,0.2716007072593703
491,0.5814112808466778
207,-0.7213026473122917
355,0.29301820946502805
396,-0.05466367153514335
53,0.5673963153860637
3,0.3082950918087748
28,0.35873893720703226
126,0.3091872780675054
400,0.641250006063962
454,0.3175227266033696
317,-0.5958661368480996
