turtle-id,belief
163,0.16930791571477452
30,-0.7124343913577638
27,-0.5748406380798747
318,0.218743078918359
446,0.14375865310337146
190,0.12253367129874075
352,0.1665456042379004
422,-0.14533572013588203
239,0.21238908145391297
466,0.1999368321464553
396,-0.4549675617361164
317,0.11797241598326873
52,-0.013978945349637211
335,0.08999213259347501
391,-0.6220583780817748
359,-0.7268408666312625
226,0.09202324032403396
393,0.2824868988131668
161,0.16414944401665466
487,0.13396959561053404
278,0.16747766740136777
385,0.03838002798711049
49,0.04246869639718256
203,0.0029931443312774704
483,0.16218098137977888
354,-0.6218781698798732
92,0.22202178646315096
88,0.12249793882836602
459,-0.2159929930728954
363,0.17097204846738503
94,0.1121049453221698
484,0.7011680264961087
315,-0.3883059841956284
439,0.08313454925159008
124,0.13425055227699978
247,-0.7870088732519251
90,0.1021128644342141
110,0.17852572385920334
288,0.17871547588782005
127,0.1977174853538788
461,-0.5122221689507527
370,-0.06960060085855767
374,-0.49861120596932906
114,0.0427156009619287
475,-0.16037979812013575
490,0.04208143979145726
246,0.19842344733476674
252,0.11645034543449734
498,0.5779776582627003
129,-0.6192182334047165
432,-0.6782366769376565
387,0.07928014471853416
325,-0.5544301839805797
162,-0.011135418204680607
212,-0.19074874340459597
477,0.12525597664013088
433,0.8641166083890677
33,-0.043443441554635955
131,0.1796349819992246
274,0.04128915940159479
421,0.06588147319018597
241,0.1334017453416119
395,0.1574126491772483
200,0.1848428353902889
357,0.1213825828777972
148,0.47429228751835484
21,0.22386803425927468
1,0.08461874538764236
311,-0.17621936124121645
289,-0.11747514855175083
331,-0.012896462629993395
283,0.1284610256355834
196,-0.08979547957638338
60,0.13248984973352695
177,0.11083563032517361
336,-0.16526698668545814
116,-0.03334324582172758
65,0.009984096935321506
150,0.1821192324257532
463,-0.24487496146973675
388,0.12216184408155042
135,0.16237866601591203
211,-0.44361531787151015
201,0.14175799808266526
172,0.03273278717165686
368,0.14616115048201622
340,-0.4501040015699277
280,0.1408339201638805
381,0.02231210000871967
312,-0.8957446120457829
441,-0.21495112489116835
373,0.7201362847332523
323,0.17414235930335809
164,0.10848840399370245
306,-0.1157177103991741
434,0.18418255805239656
223,0.12414432467926914
101,-0.06480140703835137
100,-0.017732306499914818
136,0.16821829796212778
51,0.2074431457160584
460,0.1655894558536748
262,-0.2807974879511293
256,-0.47194829316901277
6,-0.014068250450975381
445,-0.09881640821041218
10,0.7294092505101671
93,0.12535429700888848
217,0.11582990522554382
314,0.785225014601982
330,-0.002601007111937793
465,0.1550619576638573
63,0.1685080331389124
351,0.1279963607147489
398,0.052387739515710345
341,-0.006484184953808229
61,-0.11696749946096884
451,0.7090384816037133
117,0.1946053286357993
267,0.012405839199451756
365,0.16855406295472655
5,0.09093370521899626
275,0.036090004430203916
183,-0.9342452483988165
126,0.269792713324611
251,-0.531617325610043
424,-0.6128919721533899
120,0.13844698793080773
41,0.12062582812307417
188,0.042898776806231
176,0.7500776345179307
474,-0.4884479642194294
76,0.17526339400423116
58,0.06880439723100162
221,0.024127914739567394
355,0.08387049898803643
198,-0.353940588218012
227,0.8152053471514982
382,0.14060924825811122
273,-0.5905292799423518
260,0.07209553589571037
326,-0.6597195122044166
231,-0.5708130178383449
11,-0.6507708474441646
96,0.1561918904063841
81,-0.1125536032689076
34,-0.6741902982221896
471,0.16477774137362605
125,0.09274526000276369
476,0.09828741424778882
59,0.1537700301355077
264,-0.2915506205789263
169,0.17822199944536987
187,0.12822579615981936
423,0.707821259189689
157,0.7557112889156758
145,0.15191173625853258
225,-0.1503761667128358
389,-0.11220262637590309
184,0.019577008449842594
287,0.19346091940693239
319,0.795618630396905
111,-0.6088039624970318
98,-0.5971130987444218
431,0.1432642854331637
202,0.2724572330025281
453,0.1895069658851903
130,-0.29511383735273816
307,-0.6739348126336029
170,0.21811694778024682
329,-0.6601213918055606
383,0.2259987856311572
419,0.16907199664082326
178,-0.8399889694995284
210,-0.3776872503350097
443,0.12824337325582963
12,0.6909960185463531
16,0.09514794869559773
400,-0.6984946061445493
360,0.17197354274012944
369,-0.1311153701780059
175,0.053724631352533234
17,0.15572144367484028
249,0.1520540715833355
416,-0.7707766994185491
199,-0.18655041961726104
377,-0.8956765373895277
414,-0.8317893623635514
282,0.17172537419374156
265,-0.6023444364046601
276,0.05620445839886119
3,0.16913424457335152
240,0.23920854910383949
244,0.20595118625303993
442,0.15568579964909793
80,0.049699971269323254
470,-0.7183930096193349
455,-0.15392280655425788
115,-0.0015072924261231337
235,0.14897763198139674
266,-0.03801897120719372
259,-0.45402088253832135
153,-0.13797672104849737
345,0.10151337841565297
154,-0.6440294671395451
208,0.1008381706347935
409,-0.9115472725686038
86,-0.57513715019375
128,0.1783248409221816
376,0.1134767935591549
206,0.07614129688259305
417,-0.04091150701355964
348,0.04311981632665737
489,0.2204040899879102
4,0.12834244137446624
24,-0.4734791130468232
171,0.6280909353657266
425,-0.6995094308750267
299,0.07380343097825119
39,0.2111751112008642
333,0.09508212193271254
250,-0.03953216926476103
426,-0.04743379214728754
349,0.131747705031861
13,0.16485787144080585
108,-0.07464977435042497
472,-0.5639442526646143
301,-0.03725051634292974
89,-0.06516963133339625
155,0.1871020439939132
392,0.7770846031940888
152,0.08589451660538094
238,0.7022219494098813
420,0.2051125082326369
215,-0.5024391312477431
390,-0.028141329070576235
50,-0.031518693987540446
119,-4.158420254312366E-4
78,-0.7136573236539566
272,0.09393609030572392
56,-0.4641112925017431
218,0.1611396265320866
137,0.07505854249588774
121,0.360042154183597
296,0.7962017957503467
83,-0.7839296195309664
452,0.10249709302962631
160,0.3049022311956751
194,0.20783576413808028
261,-0.05319149489005045
384,0.17296180082543652
495,0.625328763530983
356,0.09224680923297832
220,-0.6052847590649355
82,0.14467948387399257
64,0.1158582086966832
429,-0.06850658215082489
379,-0.5427720106107894
23,0.1796546479867756
181,0.14745214257557265
347,-0.07818599299056518
436,-0.20398802720485582
492,0.14758046483126608
346,-0.25500919451748627
300,0.7048946645143512
70,-0.6632984743061797
113,-0.6887813283254425
440,0.06151482757477765
462,0.15835919624125988
237,0.25065309750747694
481,-0.6289383168382682
9,1.703547677298356E-4
156,0.2193430215863859
2,0.16595407482771246
454,0.6990370042898557
219,-0.6939568977682183
293,-0.365019693960635
253,0.06406510017183678
103,0.21422066044809246
140,0.0924968052038317
173,0.17376090801360922
497,0.21106993706351057
248,-0.10570931046755543
286,0.0644146489875132
308,0.07158107133714556
132,-0.13574475209843923
242,0.10780153539859151
327,0.07014015707488856
109,0.18757172480887982
403,0.10472456689449139
375,-0.5353791081850959
31,0.22322323411383727
234,0.738413715291258
342,-0.3114428537682728
255,0.1968347105699956
493,-0.42079895219530783
159,0.20878004005713174
344,-0.08009076259985416
469,-0.27549487032938
397,0.12747023765021795
458,0.13506693151969137
295,-0.14495734683466133
14,-0.4301425817754406
193,0.003234877157598499
35,0.22661076612720663
270,0.09644768512610441
180,0.09771306965792402
468,0.8172556076906716
353,-0.9191246191409415
165,0.1785241634417818
75,-0.4600046460846603
313,0.7563260218122819
174,-0.6032120199991535
332,-0.5071652358307124
66,0.15128933722707624
146,0.010764992406299674
279,-0.6785739318912246
494,0.6924870150183647
361,0.29320821732528557
338,0.2834602443051576
47,-0.107534888275616
15,0.07085709444368841
350,0.09025140028191521
322,0.05411835589138686
479,0.14583508470560305
91,0.7488568602790157
7,-0.12440498617244199
394,0.205156168140309
449,0.15058045946063922
457,0.18378685720232746
298,-0.059112905260388836
36,0.08548479762243878
186,-0.6085140730536773
491,-0.9641278884534361
133,0.42099418902387015
488,-0.04876587682126565
189,-0.42933445728134995
291,0.21173774778676815
358,-0.10261337074436339
71,0.16092131921037406
427,0.022440606581648467
84,0.24973578289528256
123,0.7045636552983401
122,0.07059060184152144
40,0.2604956021508353
43,0.009331404154477238
32,-0.6616810703253667
366,-0.5981381345211914
321,-0.0955098883077507
55,0.06643813346043484
69,-0.8104657019795193
205,-0.22954068701504038
26,-0.5086174067866368
107,0.15663463332024297
277,0.044131149000981744
408,-0.3995233195032959
53,0.2865949432467832
292,0.1212880150731496
19,-0.009495958261484694
28,0.5575601276807238
79,-0.09735645493888243
118,-0.14456901357767088
97,-0.0220542186288893
271,0.7336757112876373
438,0.2188838391724377
102,-0.34613347362387914
57,0.7102423544653242
85,0.7921353065866257
230,-0.06737421685365182
179,-0.30773096644948583
144,0.07131266322740898
195,-0.523921750504151
320,0.08193995136872523
29,0.11596091185184418
411,0.06753575077717416
339,0.7477884573210065
74,-0.7805708081710698
243,0.10168313226885439
447,0.05003792117160687
139,-0.2703492905335264
367,-0.08829719751089869
406,0.24963065729984277
310,0.6799903195472351
404,-0.05431074862249327
18,0.253968898888813
407,0.1035478709487496
499,0.1295188210142581
214,0.10211250606684245
456,0.1694702875444143
245,-0.6485739923489796
45,0.18602889339270104
378,0.030297878042981508
309,0.06446299556142067
38,-0.11501989315210948
413,0.13296278610147816
209,0.2969541444353415
290,0.8266416602636608
22,0.12660205095750202
482,0.0752067063614149
141,0.09659499170372561
399,0.10025281661205983
268,-0.009521870055429706
401,0.5181997449451655
233,0.11995392050976666
54,0.24243967731142874
149,0.730449347657551
37,-0.01990443686183027
99,-0.014866055155613825
486,0.21638531496478217
168,-0.12319187776156973
405,-0.6452126902153006
257,-0.1411337353403746
448,0.026886677680350312
87,-0.9021780905579969
224,0.13112970576362853
316,0.05654600198237354
106,0.17290714089444467
44,-0.4161943697466793
151,-0.07165852363454296
142,-0.6399516528092165
25,0.654597942203909
263,-0.37235233585419014
191,-0.7208965037721875
284,-0.5853901953867404
415,-0.3592316992483372
473,0.12028687344576144
464,0.10368711424004026
418,0.5712799767586302
216,-0.14479241538335721
67,-0.7247993610843128
480,-0.4292028070922559
258,-0.6007987688363657
412,0.01250169516500961
334,0.5884170582461211
8,0.17438873445346975
77,-0.4284387084215852
430,0.572114794510081
478,0.782828295050265
337,0.14640672581325243
303,-0.012226742943054546
185,0.15736009469784523
182,0.6998065503557889
343,0.15804688498350616
104,-0.062245653611130936
236,-0.0172637115227839
166,0.6766432173165442
380,0.10538948234720544
229,0.09296663968268541
213,-0.008507232654769704
222,0.19555126199597836
138,0.7096972757965516
362,-0.5872483259289695
68,-0.16831827704522254
302,-0.6854490116888438
402,0.6856403522261343
428,0.15051483671954663
73,0.2628756791985598
134,0.739364535747045
167,0.007759278311541214
42,0.08328285706693205
324,0.18402828814529573
46,0.14163583961322232
496,0.16717162904325572
444,-0.10679351770971578
281,-0.18985162039904907
450,0.3053504774562334
328,-0.5719874828576808
62,0.16060525190536964
72,-0.12137782199405138
95,0.2498728185828774
158,-0.09120292352493498
410,-0.5506007093242646
254,0.2124303195073809
204,-0.003063025754343855
0,0.24011707823163322
269,0.017304864326330445
297,-0.0738309395153851
228,-0.6506986480695334
304,-0.16012008937808253
386,0.7059832394208398
372,0.17120221164901567
197,0.11484678976473581
112,0.08218204441649647
192,-0.3954107376642159
371,0.13946016257924723
232,-0.2573024151995651
285,-0.8371100755789497
435,0.026556331911458474
105,0.14102205613112795
48,0.32999110859370234
294,-0.5175432708930079
143,-0.1127841473055903
364,0.023063313070312116
20,0.12509247710645377
207,0.16234068309492025
485,0.15716105153842858
305,0.11666580017805599
437,-0.11051332132488464
147,-0.4640210526588773
467,0.6665861604960127
