turtle-id,belief
108,0.02612061150706617
51,-0.19099988146040184
385,0.210586582584332
439,0.22816140436371377
336,0.40543299989993414
354,0.9047065134549249
219,-0.4535291887238209
216,0.018741926475588644
483,-0.14937674576891966
133,-0.9362704110408563
137,0.08368276171652626
255,0.4231168389145232
184,0.020889782754282687
265,-0.69870838939373
431,0.0705755398579932
192,0.1658110957375932
271,-0.5336011626069437
347,-0.038783484393513805
187,0.2594848251409072
494,0.8563589986651322
120,-0.04534439919546858
291,0.39213093114266856
335,0.2806713362867195
317,0.2976418069206255
174,0.385970209402868
247,-0.32807593954787184
121,0.35832683578269076
468,-0.8473150665183904
488,0.13242693685657522
398,0.17227633648175586
157,0.35687794450608573
440,0.056282207452955285
194,-0.7673935509989627
301,0.12795339341304485
166,-0.33529556467606764
145,0.09122457247242138
80,-0.011219858094147462
270,0.2612449202036539
495,-0.4492283442891303
190,-0.09944504693386443
191,0.13046527407286185
229,0.3030747558543888
239,-0.3892149241403976
107,0.3375379604817708
372,0.30194412316604685
26,0.38299379059226557
476,0.17924601357326522
55,0.13854517095534183
18,0.2100576269389646
377,0.5851465783111338
305,0.2089636099861038
170,0.37462701486143435
14,0.15546742518863493
59,-0.42315031943546655
123,-0.3557109598208604
213,-0.0603339057238438
46,0.05008942184963305
292,0.20078051113124748
328,0.41150085482627224
182,-0.00804461030211248
167,0.11703959254089967
237,-0.2757779643371826
428,-0.7048275590867323
464,0.22766735701229082
396,0.0654899049115779
321,0.043436609525790995
339,0.307431459304579
299,0.06193484413809671
21,0.22667274912767243
248,-0.24650467215941657
114,0.13722591706577675
86,-0.32152144043209857
491,-0.25733709346094674
397,0.3936416253341613
173,0.3610218854296243
49,0.03747162353071555
458,0.2927090640991805
200,0.16286225144105296
6,0.16366641622436437
343,-0.6167068545879419
127,-0.5483182693932973
156,0.24675350720481884
330,0.258425917315509
387,0.004370138355155862
322,0.19444385622909532
424,0.8951468450709353
151,0.023042494373906992
207,-0.3624123890262922
208,0.2616219946421035
380,0.13670571307364404
5,0.21621613878935814
418,-0.21513411090833948
65,0.10205759229696404
462,-0.42701707264478156
467,0.31516233422128315
285,-0.32080701719004256
140,0.15855392120182946
293,0.4019063193491253
365,0.29782574645189785
473,-0.25619456573990457
268,0.16493653905282882
124,0.03272761906483869
375,0.1818333357111349
484,-0.791781225196812
158,0.09907183291284243
189,0.23530155526650792
233,0.01565341046562704
164,0.20219529964016533
227,0.43414986064244276
139,-0.5201088151476553
281,-0.3746693964160894
48,0.23653174833732055
256,0.20640207463649807
19,0.043235150767224555
100,0.10196349141208672
180,-0.5411285881879374
449,0.36864416812868495
228,-0.23955732278823474
232,-0.4796993234698854
253,0.03598210619803506
78,0.8491479921434872
105,0.07700966637925355
261,0.10344413324989417
79,0.2918654521591022
337,0.1238148797290179
312,-0.35542946241082884
287,-0.8193330074842827
433,-0.8766434593803515
366,-0.13479117035800475
313,0.034355860567978305
32,0.1468012947594747
30,-0.8380212596860617
480,-0.2599417743218895
438,-0.5888142090241119
178,-0.16406292100055891
93,0.060886375510780674
389,0.2482061146459574
344,0.022729610169716086
111,-0.6868335995424915
88,-0.3285055211738844
83,-0.7558516364244557
400,-0.7932944904843862
106,0.28390303143943085
243,0.2110518725496046
314,-0.28479577607978146
225,0.1697153360489224
408,0.22961026403520907
159,0.752513827311015
381,0.25003624290531845
359,-0.23748278789397964
406,0.2335027980473377
109,-0.4270597670357628
274,0.04128996681397168
118,0.027949492241715654
294,0.07026562524544613
198,0.17537949420760524
215,-0.7400451324068921
345,-0.1234926989291501
128,0.12917357514747116
171,0.3669634099559671
357,-0.22120181541674408
155,0.4139903772921346
91,-0.7124641600016586
31,-0.047030352354375166
442,0.02585050061135117
338,-0.006336975955594054
41,0.25721856955311345
416,-0.2252225119006683
142,0.39136509814751574
61,0.04062516409114619
231,0.29469871218871546
463,-0.07211868546956152
384,0.3913592770509134
350,-0.22290188231162383
66,0.2711544261462351
240,0.1061463459543988
447,0.17346432286156613
43,0.1528447172506139
42,0.17571159782799184
103,0.25093062631426
230,0.1496489129471762
117,0.3461853271908637
161,0.11715416227450438
497,-0.05450594776547933
245,-0.26687349715221337
7,0.17864610482419135
98,0.7814950058930296
303,-0.056695301803586715
249,0.004378307189369043
119,0.016001573727094955
11,-0.4076666403492349
367,-0.04078688241226618
125,0.04115847341366381
214,0.2836870236632181
356,0.3945860896179746
307,-0.3447193364155381
39,0.021682520190486616
324,0.40981006137061154
244,-0.25643259403125007
113,-0.7722336869441969
163,0.18682540962218785
241,-0.3031498850863676
54,-0.8074718545612746
361,-0.06476576602603673
409,0.9944660582367781
36,-3.125232475702719E-4
112,0.2806151633628419
135,0.3185338690008341
217,0.10396155793317982
69,0.42846959544288726
410,0.2697709234541159
275,-0.0741693966956737
272,0.17205522866811146
499,0.2473205981240299
267,0.11845775623203131
56,0.39733839547561
47,0.15432454189960987
306,0.03883150969080586
60,-0.49887479008770513
485,-0.43103655937128993
411,0.13555077970717191
73,-8.035367247508918E-4
116,0.018346416161607707
132,-0.4488615977783501
269,0.14970534476100603
33,-0.103055193783811
266,0.11847343946044926
1,0.17561373606731454
196,-0.08058737429491585
451,-0.24053746732745282
153,-0.09504530533354563
326,-0.4949789427705392
94,0.3598129797082221
374,0.06200117901481245
479,0.1737768490744494
355,0.14783798688640987
260,0.16596888426096035
369,-0.17118386077859932
104,0.03402731795555032
64,-0.032604287802073355
204,0.1457903529206197
454,-0.8058737042229525
459,0.157147022289134
340,0.9149703921016362
77,0.3793621310967744
492,0.1975091020304445
179,0.08609550513036376
465,0.34905572972904764
404,-0.019991924709996424
319,0.3926557602350741
419,-0.3576733148528863
332,-0.4124232932712051
147,0.31082302077109014
197,0.05637398233081618
34,-0.2975150800229372
278,0.33519922289885623
234,0.356193925409015
296,0.441561221390527
221,0.20183902646810917
242,0.00220352090171045
391,0.9084590113312607
471,0.13637821403836872
96,0.2352252896327157
420,0.220789588915955
288,-0.1764163574933274
70,0.2224017542138803
432,0.3097914959348826
437,-0.33316780005504754
37,-0.1335615026668191
257,-0.8170002063215563
218,0.2913132257717456
203,-0.04575963405650281
251,0.3496686748964138
349,0.10800583009782064
308,0.3978583258532328
435,0.22226630385707555
90,0.29031296662620465
403,0.23669767344570977
342,-0.3126598532133032
264,-0.5717193393314394
370,0.3570243015703868
62,-0.3282431035442839
148,0.18753550711323366
358,0.024901027752846906
323,-0.5636725626265272
399,0.3922122642704444
40,0.3603271375453634
238,-0.22783371982855238
53,0.16506426087629705
252,0.2341800742565601
27,0.4687060821835832
478,-0.3676945946690133
129,0.3822766809990102
436,0.07596410712226036
310,0.2879898555111453
152,0.1108395391969528
131,-0.07054621526604805
453,0.3901431578520017
394,0.3092323713905114
423,0.3433412083334432
254,-0.6682040384232161
496,0.20250822776668378
82,0.3108927586926047
84,-0.2680211844134498
452,0.18678109112590577
22,0.1885428101451333
143,0.07624960714305531
331,-0.022313994355445968
10,0.3289746447499853
176,-0.18790135813509326
414,0.41046213704789314
162,0.1921435080532713
210,-0.5969569825072458
412,-0.7099769893773457
390,0.1720297685182697
263,0.21891659242241354
89,0.12497841533214414
224,0.17003182428566355
193,0.25889174204637816
16,-0.23201742868910027
341,0.1698687931834313
446,0.014915591653725347
97,0.14914074650777642
434,0.24321956275215256
376,0.04656922798880237
351,0.2272954340319383
280,0.09288312057272503
362,0.35440515835469794
290,-0.4148026250841351
277,0.08370067629955116
175,-0.0039776787212766
23,-0.03461295938186447
427,0.19833531552033512
360,0.43524030660919116
353,-0.18728204336646614
329,0.488865075286179
212,0.2505274150050697
102,-0.03897949870951264
181,0.11319656691901304
450,-0.30348369227751987
101,-0.25027843127406035
298,0.17041049566582842
195,-0.15774054046085498
138,-0.41946368080347646
87,-0.47834519803793685
75,-0.22892830731258887
0,-0.7527030101008242
352,0.16263223994942191
115,0.20440130522179734
223,0.12854778304709338
57,-0.32267006068329884
286,0.11071327250817357
262,0.2575620257435302
199,-0.17158805692483467
168,-0.04265121351930645
188,0.23054569626966503
304,0.12964722418529534
327,0.17629960992891003
28,-0.41133649934410527
318,0.32817003254922583
172,0.08544953430697608
134,-0.08298618305705394
81,-0.21195778408692
126,0.09593301771239776
382,0.167428124669926
395,-0.29084946027591535
487,0.009056255744433937
443,0.15699641727061917
50,0.7289677241609642
320,0.1424927375919008
379,-0.8007172313372456
407,0.048526539266154314
309,0.06842883257296441
202,0.4412428156033708
154,0.1301747601318502
122,0.1391734777072168
273,0.413167743325409
334,0.42835635595843996
141,0.2801767955444933
9,0.20011277674795136
315,-0.24834925648908007
393,0.12610613911574614
13,0.24681084405414477
183,-0.8790255959681536
371,0.30200499401320535
472,-0.8735331535407447
426,0.09788701440885074
25,0.34588166462854986
386,0.43501522035333057
85,-0.16569626099697735
201,0.22510160860089948
441,-0.008148933137174116
302,-0.48090032596561444
17,0.11075460750292404
8,-0.3830904519557162
222,0.4051850238982418
378,-0.39251299240542425
429,0.07448505998994163
489,0.41541635120274645
444,-0.05795388217665729
316,-0.1740071226382364
493,0.04985466895803872
430,0.1770474428242899
68,0.9247861369434086
130,0.3014374587276917
276,0.3091595660050171
383,0.09270502222178777
169,0.324988558974754
282,0.27653287173284363
405,0.431953339119031
235,0.2520186308081731
35,0.2060380477234827
284,-0.3458484352208915
283,0.19571179343880954
4,0.2851809381430447
477,-0.4908875815200465
67,0.3520612044947404
95,0.13748109562289215
455,0.1232755220548795
498,-0.37290989093078836
364,0.40276431180869027
474,0.5989967208082796
136,0.3319922848380211
72,0.10617355677343626
99,-0.09272453796291937
346,0.32162583546963786
348,0.045498560992321246
460,-0.18839811268018478
160,-0.34602864694786456
445,0.12524806536655073
297,0.07576436157987972
279,-0.26053225064683944
422,0.08195681991999766
12,-0.26433273879932206
236,0.12961574891412925
300,-0.5381744389109491
469,-0.4481570121542575
2,0.6428143694414469
402,0.29443093792257036
289,0.1124684451146626
470,0.3421248755370119
186,0.13036418943041342
333,0.03826497405083603
448,-0.20691310609230407
466,0.26638463321712913
482,0.04152505037047048
325,0.8953434376538849
425,-0.7102913415699782
29,-0.08510391466209513
363,-0.12702078643950462
20,0.08079516816278404
401,0.3603626781173049
58,0.08163955678197596
71,-0.7022841223277716
185,-0.3085724718685485
150,0.33208247289743265
144,0.22210404762243077
311,-0.7634156338067183
259,0.3387914137497239
295,0.29427240829272794
209,0.4620320282503971
392,-0.4697131233588403
246,0.180379021344188
413,0.22690530481318663
177,0.19213407587221326
417,0.15721471765544387
149,-0.12521681667277465
220,-0.5254337747395047
456,-0.7261655073221255
38,0.1270161268935213
205,0.2933720453994472
373,-0.7726832880919852
44,0.3208353886233016
490,0.25260762766287054
52,0.11360966345569457
457,0.1339060280304133
146,0.18089268625739185
461,0.2949091379281277
421,0.22492855829751374
165,0.3277914049756376
76,0.32093157689234175
211,0.27931662489801123
206,0.8979643986954785
110,-0.7712274422007381
486,-0.8471385073687105
226,0.13348242425719234
15,0.24258151389647817
388,0.13244568718975674
258,-0.2210879783304281
415,-0.8439299576851897
24,0.2844870258326669
3,-0.4290203043191884
475,0.2575387293527448
481,-0.4024928092001875
92,0.39746661205960704
368,0.5548045683501805
45,0.3334382411000325
74,-0.873152278077265
63,0.11076220529342115
250,0.06281969718147548
