turtle-id,belief
40,0.31793376275323276
89,0.148312221801561
468,-0.8393786203810383
218,0.1781399614413259
155,0.3611504653205647
317,0.2233603441261798
235,0.2539922572595037
8,-0.29892846062693
102,-0.0373384475459799
375,0.17590850513932704
304,0.18437253459122566
250,-0.007893748582156579
419,-0.27612406811578677
60,-0.32858763428588206
442,0.07859307451304438
302,-0.36775020717596435
459,-0.010912496872072956
42,0.06955335562497314
339,0.2460010850555553
65,0.12086623766640175
51,-0.23766182583189469
306,0.07671203435401217
476,0.16353538663251585
24,0.2387404370083765
231,0.19227524763147613
458,0.3068124992367638
338,0.0012738325419321312
150,0.29677262356268524
453,0.34723598323219
414,0.41046213704789314
296,0.39227533945095927
120,0.22968605356148927
93,0.06280812400714827
353,-0.18728204336646614
389,0.17556117231202364
480,-0.26964474101000824
310,0.2193559234320469
226,0.12196220240474168
406,0.04494837750385983
214,0.17495416425134475
316,0.08288854930826563
167,0.17228170407247015
434,0.1188510314480089
165,0.2564797724948933
377,0.5851465783111338
456,-0.6943656143609366
463,-0.010055882854747698
171,0.34819908618802325
9,0.08440234042337423
490,0.16077587129995136
247,-0.29795518247352715
131,0.21466109065432665
225,0.16559653781594236
17,0.10844995034949037
109,-0.41541572464439785
267,0.07366290684923069
116,0.11449202170061473
123,-0.33664309794263964
182,-0.014201833797876956
433,-0.8540420442911666
149,0.09589855403501507
1,0.023698669512489688
180,-0.17247362075522793
117,0.2158416669401592
85,-0.201390811591873
127,-0.4732815174743954
243,0.22515638275987074
402,0.2640826393648956
232,-0.47097961500395924
487,0.009056255744433937
16,-0.23817704698586298
264,-0.43212445304423175
318,0.3178848301802403
326,-0.46389501281150936
390,0.11497209915068243
144,0.16994058889293523
61,0.0026698251430484973
234,0.2288198328765574
323,-0.42558422035659443
140,0.12572027878593345
66,0.31797344057438826
467,0.2781711976318669
163,0.11462447882075003
300,-0.5262583307803924
258,-0.19405097476577748
256,0.1892504605594676
446,0.21692247630580166
139,-0.49771826383358897
307,-0.26885995037794147
297,0.03370880110451859
185,0.15928648365435552
355,0.16364304941484983
301,0.029855927407913797
282,0.23702776778846277
381,0.12600216462564856
325,0.8934404299539707
216,-0.007955033343967334
229,0.3227507513366946
278,0.2409292528246527
365,0.21211763422119786
473,-0.23599611633802864
126,0.2128575106610631
36,0.07536038629195144
340,0.9157835418327722
146,0.026934619483135858
100,0.06208389545689881
114,0.09018018613378329
330,0.10680626482092816
166,-0.32115400559791796
62,-0.25631605648868905
452,0.032218467151185676
412,-0.7063619898835253
162,0.05752203816702185
227,0.3766689847164929
206,0.8902445586228478
401,0.27607384684167713
201,0.2131026165411372
108,-0.020368460718191865
219,-0.379655414292511
287,-0.8060475896566974
143,0.20867222494191476
142,0.3603500595647199
279,-0.2484264913168175
239,-0.058517840405903104
76,0.21704218518662352
221,0.04909572838224089
431,-0.05772230426719734
238,-0.23373874079270482
190,0.06652705289312183
15,0.26258931842392125
23,0.09321018332646053
370,0.06249884326860488
50,0.72895571223236
136,0.2895246616903122
384,0.29512621822755547
186,0.11760097526968682
34,-0.3003943227987247
147,0.23062658363737856
361,-0.05684011373905567
479,0.221137042446091
413,0.2708349320607384
48,0.228318751810228
376,-0.036145606520861615
121,0.18089716285274354
324,0.3885222187628034
71,-0.6564613858886548
199,0.0676688894880483
54,-0.7992894748380344
28,-0.28450329667075824
499,0.19416548543034426
281,-0.009577297032703724
292,0.08547857821658844
336,0.225518679955824
448,-0.010983842004111004
3,-0.35906132082069714
189,0.23829073699224246
107,0.3158523729745412
259,0.25138797005905883
303,0.03996407290211953
246,0.14445477474629154
407,0.14456728250000686
309,0.22193594592792187
236,0.10040563411239538
106,0.21099811882314046
335,0.2239166659270006
356,0.3970367085952823
426,0.06301104412505042
198,0.14035461278419648
360,0.39278373777416786
465,0.2319764108647368
369,0.03977554315331042
244,-0.2535971647264976
242,-0.1590678021758984
27,0.3266149886761184
95,0.14611254443901517
135,0.3419081824768326
485,-0.40410044616350876
151,-0.03536482969261616
357,0.046722803289643774
400,-0.8057347698378018
329,0.40333687201545526
386,0.37059416073925905
30,-0.8317342062222242
494,0.847727215530957
457,0.14324635771618707
138,-0.422374195551578
420,0.19380259009384593
252,0.25773982739053475
10,0.23303565246985006
388,0.16400159692055238
255,0.4170809100386448
197,0.03929087176872919
497,0.29308504846720185
254,-0.6480833040643067
438,-0.4735556278262657
393,0.13651874411366888
230,0.0592213544867744
194,-0.757990796669245
405,0.3901617584393484
79,0.1655835285757464
241,0.00955386510159569
450,-0.26635427994267824
347,0.04754762317512484
470,0.26912708707474386
445,0.10748415377103375
215,-0.6789498351882445
99,-0.008507828732401267
265,-0.6932720658370628
261,-0.007949005169670809
152,0.05574260296068338
379,-0.8063006518555905
271,-0.5204231808180986
169,0.205404077998944
125,0.17231580306724456
212,0.24937036957431133
424,0.8929035374952881
82,0.25220069091079134
70,0.21832843702045568
192,0.23993229755199935
91,-0.7155007804326756
69,0.3876996695771213
64,0.17861863076131587
75,0.05391414565695967
141,0.24273458309651283
156,0.24199781610873394
195,-0.16114643949413862
43,0.08066821894586299
275,0.029726937303628524
251,0.2308874304758495
59,-0.40385359885570216
475,0.22415556043739263
38,0.04743029871793232
308,0.3826388808695127
299,0.11654009294911596
484,-0.7983545018340915
359,-0.2611128940017162
349,0.04783281483994184
196,0.06948297603567483
334,0.39426744985444573
322,0.2749787811882863
168,0.02643957765403719
415,-0.8405836921409465
422,0.07426638261668865
430,0.16329977907388485
498,-0.2967838887978505
