turtle-id,opinion-sd
415,0.41445623808134574
323,0.2380841768932586
335,0.46333863676791853
137,0.3710555297598229
49,0.2884152623710928
201,0.35635357398155676
446,0.4157483505764575
298,0.35974158715161375
95,0.3102026837289741
179,0.37174044587279975
374,0.4206839903308477
409,0.34556911017586633
180,0.3568015286398165
135,0.29783622902922857
436,0.3394939662595854
207,0.389730403666195
143,0.4224341463404041
165,0.3841480472398448
99,0.31238838058796553
73,0.25538893076444813
219,0.36022153806557045
231,0.3173218984688273
220,0.4006757460441675
457,0.32567482960327104
100,0.2668301026154172
163,0.3716999388959097
343,0.3080474050136404
185,0.3405083193952791
381,0.3717532183366278
168,0.31056204404863413
406,0.36551308896604184
1,0
314,0.3902559900596578
468,0.3347586551548904
155,0.34126091374574674
195,0.36989438403001135
422,0.3980232542150918
495,0.37129247153163686
106,0.2834957732297835
385,0.28162899006280334
447,0.4393477609757736
427,0.15363598880976814
156,0.3628268915944225
476,0.36698982826686444
127,0.32731171502033507
411,0.3458119762685739
103,0.33570125281564717
64,0.26641993764873684
365,0.34430854766423685
421,0.4495671594354993
139,0.3449574322063636
426,0.3892522176403954
11,0.04815420804760377
239,0.31826667693820837
208,0.2692718974095124
464,0.2964366234315724
176,0.3418247930262562
211,0.42167964228984145
483,0.41250640195675625
326,0.4855818561284477
318,0.3767416114916587
478,0.39249896730301315
70,0.2517281243656624
350,0.18841979867743566
37,0.3363129150289734
44,0.3062799986211846
373,0.38070621984123404
197,0.3977513689480013
29,0.21939277621812583
27,0.17696674976655574
288,0.33248983886078726
124,0.4273101041645167
341,0.4809739564828293
333,0.5239644565172873
477,0.19598671469548334
215,0.3930821350724306
63,0.30811051113424337
158,0.37837653978330577
380,0.31125131805693024
423,0.40491184382249795
395,0.3674078959381366
451,0.3139198161490468
328,0.374113400736432
129,0.35170951811616147
348,0.21539296181544124
293,0.41374528276001904
455,0.3999181578515579
260,0.17310203421388168
192,0.31224139595325706
101,0.26759829083714565
440,0.39813098469383235
245,0.30029156661472695
210,0.46023626649497995
355,0.3747953679100904
392,0.35141793934457416
35,0.24353741235158288
322,0.36333609133131817
371,0.23640676905256872
453,0.3444619777809483
206,0.4618800422644681
347,0.33057428757287965
62,0.36283742736291275
356,0.3386860623814277
496,0.49302852506133665
112,0.45794179361782283
255,0.3368405882794807
402,0.35601605355392535
268,0.3526704191911368
33,0.28239606066150547
389,0.33453042420328144
289,0.357495248163301
378,0.4715868700531759
346,0.4429046678740397
240,0.43107941906259806
342,0.06459500734612304
418,0.4292281064079703
450,0.37096594251260745
213,0.2916149822858369
321,0.36872360709190766
0,0
291,0.4051271349692719
360,0.408225276009757
332,0.414606788066481
492,0.39116514534427205
438,0.36118604711769026
434,0.3377384154354103
295,0.35973202401900917
