turtle-id,belief
373,0.09551838517885232
326,-0.7972166884749133
165,0.1602171421790036
389,0.07965903729534655
376,0.13783805757070322
253,0.05514036985802289
318,-0.3221170844681437
496,0.025448590325875042
139,0.5477232266864128
428,0.08998223991809008
240,0.2545982955994107
204,0.10942031732177232
125,0.0976956992021948
136,0.11170331066516877
435,0.09599365671863917
471,0.12495877416415964
394,0.07022044564218466
309,0.015593663368436362
22,0.0921773370703508
157,0.15057018489089158
144,0.06025080799705386
455,0.17000502431192072
192,0.024346967228238325
355,0.135237379323056
99,0.05564020681824586
161,0.10375900995384672
114,0.1469474570661773
205,0.08852433554697067
131,0.024084846172647712
276,0.15644645402361093
82,0.3981987692289957
334,-0.8841495093649976
58,0.04495422393276831
429,0.0792953992182388
294,-0.32744284268268653
422,0.12701943002626725
405,-0.5936055667951767
345,0.18408370819578057
159,-0.22123291300353734
62,0.11722850472703623
317,0.1920538947302051
267,0.032829994118194664
433,-0.8831146003791687
135,-0.6964455843372389
111,-0.6660961904704387
232,0.47440196630490344
108,-0.1460280334934226
189,0.08991157883254272
202,-0.8910818622938259
467,-0.3675216975681188
367,0.004293804909987008
476,0.11277409387176078
289,0.12254508105712615
399,-0.7344503877091955
78,-0.8850947009343555
71,-0.4728567376387931
303,0.14251963708765159
451,0.15416865732757234
140,0.06085106026880653
213,-0.03130739983509376
197,0.2354065084091632
247,-0.7822703508207193
288,0.1744847641228216
414,-0.3277107597017675
351,-0.038375183580132775
148,-0.5348148441093554
74,0.11181906455994847
411,0.18857855168455065
107,-0.29096286858239884
279,0.5670055430365444
295,0.05715945659713968
461,0.06857695973754671
122,0.141495911814505
21,-0.35249577481071165
30,-0.3413069183767905
283,0.09855701378268393
39,0.045851558043576775
37,0.03469687781847579
470,0.12506485529212344
170,-0.8181421583411631
420,0.04675933164809094
97,-0.012715426275995662
453,0.479041159944977
27,0.5387873184081022
258,0.12039765502790312
416,0.13643250325035244
480,-0.3380283556673835
181,-0.00735916032047057
486,0.4042317489839126
348,0.1501470172675347
184,0.14325801939063235
369,0.2037303368864387
218,0.08842846352288329
427,0.011452652711561283
89,0.20034675810781122
300,-0.8439487626237993
426,0.11771178034124562
163,0.1678157159548757
66,0.027135200886076273
352,0.12491556304046657
176,0.09676578615979135
385,0.008865432110060332
432,0.11138407234834609
495,0.0773919587302667
350,0.08033700488935872
494,0.2912914485846649
368,-0.5922034906970949
147,0.11795819286111357
499,0.07846796178261226
375,0.7387351579202112
364,0.12048184545085158
146,0.15571657176178386
331,0.12754438388025718
61,0.1838009632819438
106,0.11617528872191815
311,0.12053394333910822
403,-0.4310797229327745
206,0.8898580998391302
15,-0.1506031521081129
84,-0.6507350046674183
229,0.16411755635183506
447,0.06845076285822313
262,-0.4164910861791078
132,0.542722352368313
363,0.09076608306562396
46,-0.030200886417829764
115,0.134247236901349
137,0.04043602713020088
3,0.12359921915260885
434,0.15824536224730149
16,0.05723279936910384
2,0.1318367460651635
51,0.5851638096421304
153,0.016579220826462963
