turtle-id,opinion-sd
358,0.3657423010633143
413,0.4633289296919346
482,0.43317012957310264
344,0.4389383814194271
10,0.05429045175045514
424,0.3801677197977661
421,0.5093598527306148
60,0.41312432980717056
126,0.4258955874547515
8,0.2414222887161066
193,0.4242659404889368
114,0.4458185074854021
129,0.4258413071916833
469,0.44081408632575564
433,0.4266006230868628
208,0.3949278611845121
57,0.3897761642166025
29,0.44081710827709825
55,0.4053059200143136
497,0.43605773900673256
235,0.44449640180669664
295,0.429342379106134
313,0.4460215929720267
228,0.323969997072279
408,0.4766342493052526
146,0.6046228767176112
401,0.35279301327491236
284,0.44260910005282234
283,0.4452310396191318
150,0.4684180571748398
117,0.4449827418149517
120,0.43375114399008835
446,0.47302402740738614
363,0.5279587433181083
43,0.4791559838333198
436,0.4039323841099458
116,0.420189570290268
321,0.4739682303655322
365,0.2849564942636165
99,0.40751258975053245
215,0.47259487513660126
95,0.3841423650183194
148,0.3289683390139867
107,0.3571505631682096
385,0.3622404678681917
46,0.3557615812383423
434,0.443315412973352
40,0.3953264864738478
370,0.4535766592874673
244,0.37967705996248396
474,0.5283568911196043
154,0.5112179940177722
275,0.41525420895850984
86,0.4413348000863662
271,0.40749171560351455
323,0.2819107293029893
334,0.409651023530775
127,0.43994586098182614
379,0.5249407088609936
166,0.428286045566291
23,0.274354078287443
7,0.2469284685261274
247,0.4728288352750083
68,0.41803752690992796
156,0.4292812871375922
186,0.4576933862554732
384,0.43588449303511334
113,0.4289233309636746
73,0.26470618426455655
115,0.4326774351416144
210,0.5289055539760773
256,0.4319173236363387
78,0.4004813503477609
453,0.4120513987114684
137,0.4733000777210181
9,0.22441646263530932
306,0.3997308741631089
89,0.2290676580163036
98,0.35795245722418534
206,0.47519828454959934
158,0.4670835262181204
324,0.41759408791645763
308,0.4096431001144
494,0.40505879006646844
307,0.4668943106044339
426,0.46860536327891983
54,0.40315076175323716
425,0.41981583737339695
169,0.431085552937151
451,0.36238064682453375
447,0.5172410768718159
149,0.3226472208832386
440,0.5064275861647477
364,0.5052497479754163
378,0.5233108664562823
368,0.4223329473502678
423,0.4456835870567821
0,0
312,0.3305103586495774
202,0.531523086287313
101,0.3721858951823733
134,0.43002158149410524
122,0.42599825987781015
350,0.3002212527490037
